,ret
2024-06-04,0.00432698439521615
2024-06-05,-0.0015464111857355761
2024-06-06,-0.0009075671343721164
2024-06-07,0.016172854588798122
2024-06-09,0.005822816530228452
2024-06-10,-5.708871958558636e-05
2024-06-11,0.004546216357982666
2024-06-12,-0.011630735081773654
2024-06-13,0.011069790693054162
2024-06-14,0.006882101823964059
2024-06-16,-0.0002899978812197618
2024-06-17,0.0034602387936763382
2024-06-18,0.0024287095896903146
2024-06-19,0.00012526892472634047
2024-06-20,-0.0041245303676984224
2024-06-21,-0.004842049485658608
2024-06-23,-0.0005038136908659416
2024-06-24,0.009213046531575985
2024-06-25,-0.005161394901311225
2024-06-26,-0.004048998762652509
2024-06-27,0.000934631660686663
2024-06-28,0.003639039827403852
2024-06-30,0.008558637777356725
2024-07-01,-0.003915194941856712
2024-07-02,0.001774432753522737
2024-07-03,0.008446957234697794
2024-07-04,0.006235390261638789
2024-07-05,0.0037841957537717388
2024-07-07,0.0015694969082264592
2024-07-08,-0.00010000187264499165
2024-07-09,0.0019651550649916823
2024-07-10,-0.004277712272005467
2024-07-11,-0.005944935968149075
2024-07-12,-0.00816982749748818
2024-07-14,-0.0034581309524181754
2024-07-15,-0.00016385584090828246
2024-07-16,-0.003392955082074154
2024-07-17,-0.006289272529383863
2024-07-18,0.00863580926069389
2024-07-19,0.0028384348060917514
2024-07-21,-0.0029800468018022423
2024-07-22,0.0001605879960642589
2024-07-23,0.009792832331615018
2024-07-24,-0.0013370965910574312
2024-07-25,-0.003919816712100258
2024-07-26,8.308676490488597e-05
2024-07-28,-0.0019807190849782455
2024-07-29,-0.01015281503109257
2024-07-30,0.0017687498440797254
2024-07-31,-8.565039085719063e-05
2024-08-01,-0.007382237487264731
2024-08-02,0.02217636264400715
2024-08-04,-0.0002935341807297189
2024-08-05,-0.005837573870380077
2024-08-06,0.006496444046480071
2024-08-07,-0.0032365328445566667
2024-08-08,0.002298026000989726
2024-08-09,0.0008390034056770736
2024-08-11,-0.0003927205168884387
2024-08-12,0.003332398131288075
2024-08-13,0.010489025559126345
2024-08-14,0.0031778032284054455
2024-08-15,-0.005037180796289141
2024-08-16,0.007851409805153104
2024-08-18,0.001906664311675286
2024-08-19,0.008902230923455793
2024-08-20,0.008870510780447918
2024-08-21,0.004244564173574463
2024-08-22,-0.00375650154241689
2024-08-23,0.013617577808958217
2024-08-25,-0.0008816034995564652
2024-08-26,-0.0037768215874879004
2024-08-27,-0.0003271022904947719
2024-08-28,-0.007368905539779462
2024-08-29,-0.011679051824665011
2024-08-30,-0.005204150731198288
2024-09-01,0.0011465829946804864
2024-09-02,0.002443981620164677
2024-09-03,-0.00032114345643366856
2024-09-04,0.0
2024-09-05,0.00599693288043395
2024-09-06,-0.005687544083615449
2024-09-08,-0.00025842900951707285
2024-09-09,0.0091012201838527
2024-09-10,0.0003186132031070624
2024-09-11,0.004689835329011764
2024-09-12,-0.014914529861516476
2024-09-13,0.002592755980599739
2024-09-15,-0.0030413311970788363
2024-09-16,-0.007263155997198771
2024-09-17,-0.000455995655306548
2024-09-18,-0.004920621436482945
2024-09-19,-0.011679594966759034
2024-09-20,-0.00022726613573414257
2024-09-22,-0.0006741273260969513
2024-09-23,-0.010355060167704589
2024-09-24,0.015569126374984078
2024-09-25,-0.009159053715597148
2024-09-26,-0.005381710667538401
2024-09-27,0.0012106594181633967
2024-09-29,0.0002769892463496476
2024-09-30,0.003707837814023447
2024-10-01,0.012283596469638326
2024-10-02,0.005172997786927481
2024-10-03,0.0009190904394352867
2024-10-04,0.009432143710406288
2024-10-06,-0.0009724067795387918
2024-10-07,0.001731157200865188
2024-10-08,-0.0018509402292956115
2024-10-09,-0.004851005568634351
2024-10-10,-0.0008740981991337713
2024-10-11,-0.00031141154526929726
2024-10-13,-0.002019709330811076
2024-10-14,0.003677678414400634
2024-10-15,0.0018181703064099396
2024-10-16,0.005843112775306483
2024-10-17,0.004392371932220145
2024-10-18,0.004452633677241822
2024-10-20,-0.00020882737865742716
2024-10-21,-0.009137059736325425
2024-10-22,0.0015305160240329035
2024-10-23,-0.003906477641358267
2024-10-24,0.007366246942114106
2024-10-25,-0.006054310223638483
2024-10-27,-0.002263915094083084
2024-10-28,0.004936579296890352
2024-10-29,-0.0003127652086643882
2024-10-30,0.006739450068834507
2024-10-31,0.005183805906576146
2024-11-01,-0.008760965211928845
2024-11-03,-0.013147693644087154
2024-11-04,0.0042655322523687195
2024-11-05,0.017645228284466363
2024-11-06,0.007241493367767758
2024-11-07,-0.008244727119959067
2024-11-08,0.011502024009581986
2024-11-10,0.0007889863602528612
2024-11-11,-0.012786853179478148
2024-11-12,-0.004622684755184728
2024-11-13,-0.012006904180133907
2024-11-14,-0.0010414034413629345
2024-11-15,-1.7260871006373425e-05
2024-11-17,-0.0002295208627047424
2024-11-18,-0.00808377325970554
2024-11-19,0.00046880757025752156
2024-11-20,-0.0071932301930179784
2024-11-21,-0.013439742235031946
2024-11-22,-0.009674057384548318
2024-11-24,0.010203765209515783
2024-11-25,9.972750198616688e-05
2024-11-26,-0.0001892180998211719
2024-11-27,0.012508814847235037
2024-11-28,0.0025516137244718847
2024-11-29,0.0008172291196020516
2024-12-01,-0.00850695308726837
2024-12-02,-0.006348720208478177
2024-12-03,0.004455462098019245
2024-12-04,0.0013250763422949564
2024-12-05,0.00986975010200627
2024-12-06,-0.0013613932250464498
2024-12-08,0.00507034930870568
2024-12-09,-0.003928129439272945
2024-12-10,0.005748708060099683
2024-12-11,0.0027344679905210163
2024-12-12,0.007917837765511275
2024-12-13,0.006133320669405017
2024-12-15,0.0024636142319291593
2024-12-16,-0.001354995865205068
2024-12-17,0.00032991455724843994
2024-12-18,-0.02050464688349928
2024-12-19,-0.0032864675781528073
2024-12-20,-0.011050968901694836
2024-12-22,0.0022377791883270814
2024-12-23,-0.007232781965902322
2024-12-24,0.0014780265208756348
2024-12-25,0.0007639026224731423
2024-12-26,-0.001761568749621305
2024-12-27,-0.0021098819034901825
2024-12-29,-0.0004368067308281834
2024-12-30,0.0033280714985250183
2024-12-31,-0.00025306557939565094
2025-01-01,-0.0027646045741277414
2025-01-02,0.01504822136982894
2025-01-03,-0.005614260839832965
2025-01-05,-0.0012799568565952236
2025-01-06,-0.01120736133504186
2025-01-07,0.005852490175343528
2025-01-08,0.006139605159053371
2025-01-09,-0.002525534078501791
2025-01-10,-0.008050462491454878
2025-01-12,-0.004264452857141625
2025-01-13,0.005743840007826603
2025-01-14,0.00786414595194389
2025-01-15,-0.002324664376500297
2025-01-16,0.0010215350534792534
2025-01-17,-0.00350397967464882
2025-01-19,0.005109845272684507
2025-01-20,0.012833685104805068
2025-01-21,0.004070821003665719
2025-01-22,-0.0009728270976157887
2025-01-23,0.00548317500942149
2025-01-24,0.0066251473555777665
2025-01-26,-0.004222949516710807
2025-01-27,-0.004413899353479574
2025-01-28,0.0007300481292353286
2025-01-29,0.0024419477200835664
2025-01-30,0.004843966292074184
2025-01-31,0.004216341595515657
2025-02-02,0.019550359049153303
2025-02-03,-0.011396645909210986
2025-02-04,0.009670595619298743
2025-02-05,0.0011984356457200743
2025-02-06,-0.0008364025718913733
2025-02-07,-0.0077160813650811195
2025-02-09,-0.0018229731056068833
2025-02-10,0.0008595401177677074
2025-02-11,-0.0073942309872695846
2025-02-12,-0.010772480420900014
2025-02-13,-0.0028054990689799614
2025-02-14,-0.005016329579647579
2025-02-16,0.00012439471368229615
2025-02-17,0.004805109223017481
2025-02-18,0.0006459254524564056
2025-02-19,0.003039562718326122
2025-02-20,0.00891697309317766
2025-02-21,-0.005655851735705696
2025-02-23,-0.008263554511085607
2025-02-24,0.005618013914159191
2025-02-25,-0.0032005595580721726
2025-02-26,0.004825297526649585
2025-02-27,0.010474060138801165
2025-02-28,0.0016464406680277831
2025-03-02,-0.006034009665734836
2025-03-03,0.007907213780092444
2025-03-04,0.01811390517413729
2025-03-05,0.0211557997678169
2025-03-06,0.0010723008827220792
2025-03-07,0.001849302713689621
2025-03-09,0.00024769666928665224
2025-03-10,0.002570629659835495
2025-03-11,0.0048496128592968825
2025-03-12,-0.001364748248135161
2025-03-13,-0.004599898737457562
2025-03-14,0.003634639647719282
2025-03-16,0.0007924635458019869
2025-03-17,0.0029272750885318117
2025-03-18,0.0035592518826470135
2025-03-19,-0.0033894292073839267
2025-03-20,-0.008781703465189769
2025-03-21,-0.00018870020702056484
2025-03-23,0.0
2025-03-24,0.0018798631042959571
2025-03-25,0.002071339693549689
2025-03-26,0.0009299298078092749
2025-03-27,0.0012696548471231954
2025-03-28,0.0038693603042627236
2025-03-30,0.002016927155084423
2025-03-31,-0.002032136832281375
2025-04-01,-0.00364683673164956
2025-04-02,0.013986406197651895
2025-04-03,0.016773267982942444
2025-04-04,0.01091922434337893
2025-04-06,0.002433148982328831
2025-04-07,-0.003914182423293992
2025-04-08,0.00488582533287972
2025-04-09,-0.005112012619678124
2025-04-10,0.0289631654744764
2025-04-11,0.004533227149754324
2025-04-13,0.0014563200705658371
2025-04-14,-0.0020108453198524365
2025-04-15,-0.0019511853909468418
2025-04-16,0.004518883955536916
2025-04-17,-0.0004989525482368387
2025-04-18,0.0015930084694222718
2025-04-20,0.010152521073563318
2025-04-21,0.0013905023884988113
2025-04-22,0.009623677325479998
2025-04-23,0.004278206378859693
2025-04-24,-0.000893676328689331
2025-04-25,0.001294278668524416
2025-04-27,-0.0008323309858180032
2025-04-28,0.0039018294319903783
2025-04-29,-0.002406617210862796
2025-04-30,-0.004763960681351897
2025-05-01,-0.0018367975269579341
2025-05-02,6.060536199585512e-05
2025-05-04,0.004163537716709221
2025-05-05,-0.00306790467515884
2025-05-06,0.002952876609714977
2025-05-07,-0.0015906542131458737
2025-05-08,-0.009125379199167845
2025-05-09,0.002469843920695633
2025-05-11,-0.0015661706766102784
2025-05-12,0.01051405049671983
2025-05-13,-0.00764477332253629
2025-05-14,-0.0005703586732162293
2025-05-15,-0.0007015544948042035
2025-05-16,-0.004098619407616893
2025-05-18,0.0019430124304272288
2025-05-19,0.00463862057276729
2025-05-20,0.008245849769074269
2025-05-21,0.0015098727058965528
2025-05-22,0.0018663822636755668
2025-05-23,-0.004046320506843528
2025-05-25,0.004254375285996307
2025-05-26,-0.0015308481043759367
2025-05-27,0.007462683281560504
2025-05-28,0.005301552667030145
2025-05-29,-0.009240400394695217
2025-05-30,0.00034529977995614196
2025-06-01,-0.0016747492787113516
2025-06-02,-0.005406847387511247
2025-06-03,-0.004612487369702752
2025-06-04,0.0036534700171913315
2025-06-05,-0.0020245880305412183
2025-06-06,0.0038268549887195626
2025-06-08,0.0017775361786678157
2025-06-09,-0.001581968903577919
2025-06-10,-0.0017015892563793824
2025-06-11,-0.00844938970936088
2025-06-12,-0.0030564786496199985
2025-06-13,-7.781055407257064e-05
2025-06-15,0.0014272154575326402
2025-06-16,-0.00014813086008426336
2025-06-17,-0.005776763540200866
2025-06-18,0.003644341764028428
2025-06-19,-0.007694780006339627
2025-06-20,-0.0001235204679447771
2025-06-22,0.0023752463610589546
2025-06-23,-0.011951419722829352
2025-06-24,-0.0024169509796179195
2025-06-25,-0.008155530324134255
2025-06-26,-0.0010935957041669749
2025-06-27,-0.001929816576242028
2025-06-29,-2.8863069027487405e-05
2025-06-30,0.00819106748014681
2025-07-01,0.0015189854093206993
2025-07-02,-0.0003159712192247148
2025-07-03,-0.004061984433594771
2025-07-04,0.0008396640849267362
2025-07-06,-0.0005765895925750124
2025-07-07,-0.0036650171711852925
2025-07-08,-0.0033984521358861627
2025-07-09,0.0035480326178134354
2025-07-10,-0.00851517926806289
2025-07-11,0.0017902975918284577
2025-07-13,-0.0013682147153756903
2025-07-14,-0.00038118425187774583
2025-07-15,-0.008467028260961464
2025-07-16,0.0010002658127420082
2025-07-17,-0.001885134715041583
2025-07-18,0.0011130046877041366
2025-07-20,-0.00010680635586381946
2025-07-21,0.009338341476737202
2025-07-22,0.0063416462957984155
2025-07-23,0.005965639452262288
2025-07-24,0.004815076511488013
2025-07-25,-7.409880036870626e-05
2025-07-27,-0.0021743660188402137
2025-07-28,-0.02081645570189701
2025-07-29,-0.004468524588237539
2025-07-30,-0.016961080746398377
2025-07-31,-0.0022775469406361316
2025-08-01,-0.02050753318579929
2025-08-03,0.0008686087647035311
2025-08-04,0.0017757862469309075
2025-08-05,-0.001065358535569494
2025-08-06,-0.010419345733918315
2025-08-07,4.2330940714656274e-05
2025-08-08,-0.002885755697893003
2025-08-10,0.003479881677110594
2025-08-11,-0.005179309978242328
2025-08-12,-0.007528201119102587
2025-08-13,-0.002801752180755279
2025-08-14,0.005774651472758588
2025-08-15,-0.005559873016763836
2025-08-17,0.00016851096402254056
2025-08-18,0.005791000648428218
2025-08-19,0.0031885078613348673
2025-08-20,-0.002512635339663261
2025-08-21,0.004652380593470488
2025-08-22,-0.012669904765757476
2025-08-24,0.0020928595310713894
2025-08-25,0.007117458364741982
2025-08-26,0.0006300904214386251
2025-08-27,0.002185954298154397
2025-08-28,0.0011125366544040354
2025-08-29,0.0025275917547777096
2025-08-31,0.00349968064366821
2025-09-01,-0.0016698363758752975
2025-09-02,-0.008692338291571589
2025-09-03,0.0031933978230225145
2025-09-04,0.0019297966503005002
2025-09-05,0.005659614668608143
2025-09-07,0.00011080152254161019
2025-09-08,0.006625350293548678
2025-09-09,-0.007511998423415202
2025-09-10,-0.001286530301311851
2025-09-11,-0.00409483299632671
2025-09-12,3.6837688731787164e-05
2025-09-14,-0.00033020695538255095
2025-09-15,0.005963683545235822
2025-09-16,0.009410505431993297
2025-09-17,-0.004245563297085471
2025-09-18,0.004395636914703209
2025-09-19,0.004664321436441194
2025-09-21,0.0015000029385132273
2025-09-22,-0.009004308047139392
2025-09-23,0.0008894895467726954
2025-09-24,0.005574314257682152
2025-09-25,0.008459548186215313
2025-09-26,-0.002757006118342537
2025-09-28,-0.002980757035941128
2025-09-29,-0.0008133839466192974
2025-09-30,-0.0022215545966101963
2025-10-01,-0.00046449584888547693
2025-10-02,-0.0014983086341284401
2025-10-03,0.0016300867157355546
2025-10-05,-0.0013534523118024632
2025-10-06,-0.0033303705816251777
2025-10-07,-0.00993219232313374
2025-10-08,0.0027647029260595016
2025-10-09,-0.010051693777810719
2025-10-10,0.006958733208393874
2025-10-12,0.0006899977216702269
2025-10-13,-0.0002462292440290354
2025-10-14,0.007176861960104627
2025-10-15,0.00664032054763917
2025-10-16,0.005975791720122529
2025-10-17,-0.008150251579496086
2025-10-19,0.002260314425335726
2025-10-20,0.004351715184721514
2025-10-21,-0.004471759536778704
2025-10-22,-0.0018361306910465605
2025-10-23,0.0017911063785885722
2025-10-24,0.00296535834355744
2025-10-26,0.0001901261322363088
2025-10-27,0.005101299662760871
2025-10-28,-0.003645693539244153
2025-10-29,-0.0034444799592380426
2025-10-30,0.007151206455305097
2025-10-31,0.005097619623174383
2025-11-02,-0.001091454918833114
2025-11-03,-0.004243040505685896
2025-11-04,-0.0032671900320409846
2025-11-05,0.00284031787514528
2025-11-06,0.0051033996256274975
2025-11-07,0.005024689510148221
2025-11-09,-0.0008133570225253826
2025-11-10,-3.451635379546705e-05
2025-11-11,0.0019323776234763802
2025-11-12,0.0032440980746924644
2025-11-13,0.009030243592604533
2025-11-14,-0.004319538983792885
2025-11-16,-0.0025400921863679825
2025-11-17,4.1818387665398045e-05
2025-11-18,0.00283526803616172
2025-11-19,0.011611804851524124
2025-11-20,-0.0034882038673848498
2025-11-21,-0.0047588232649637555
2025-11-23,0.0009236881370933354
2025-11-24,-0.0010577363571167761
2025-11-25,0.012771877483288346
2025-11-26,0.0032367883079720706
2025-11-27,-0.0022337958215876124
2025-11-28,-0.00030007091037992617
2025-11-30,0.0
2025-12-01,0.0017271846515035938
2025-12-02,0.006299590325187053
2025-12-03,0.0031720545588324145
2025-12-04,-0.0007395369940369123
2025-12-05,-0.0030588034385170618
2025-12-07,0.003239543101038128
2025-12-08,-0.0016074043794208975
2025-12-09,0.003360757621240103
2025-12-10,0.012024210727824424
2025-12-11,0.008203403804697414
2025-12-12,0.001558155828741618
2025-12-14,0.0008480067489287919
2025-12-15,-0.003742036432042016
2025-12-16,-0.005098561588032008
2025-12-17,-0.0033999413408771053
2025-12-18,0.005465621979979866
2025-12-19,0.0016513297787330938
2025-12-21,0.0014345594942385045
2025-12-22,0.012305079650816049
2025-12-23,0.003621113566562616
2025-12-24,-0.003685057093199714
2025-12-25,0.001866070815318938
2025-12-26,-0.00366886372244711
2025-12-28,-0.0009720289832989765
2025-12-29,0.0031460186146612737
2025-12-30,-0.00039490328230134267
2025-12-31,-0.003115721488329908
2026-01-01,-0.0023844824373337697
2026-01-02,0.008481445850374233
2026-01-04,0.008961392930291556
2026-01-05,-0.012021136416925945
2026-01-06,-0.00037152427406893115
2026-01-07,-0.0
2026-01-08,0.005745473960496852
2026-01-09,0.005757471628174641
2026-01-11,-0.006065013625905338
2026-01-12,0.0015398864802347628
2026-01-13,-0.005047636110754734
2026-01-14,0.0014656727358876459
2026-01-15,0.005640858239684557
2026-01-16,0.003750964926659035
2026-01-18,0.00817047371550039
2026-01-19,0.007566590919034143
2026-01-20,0.011849594750853391
2026-01-21,-0.005958984799857614
2026-01-22,0.01296273969735649
2026-01-23,-0.017132925892316284
2026-01-25,-0.006434610003843881
2026-01-26,-0.0029894560549088645
2026-01-27,-0.023442663903581486
2026-01-28,0.0018887733683175568
2026-01-29,0.012046982474918142
2026-01-30,0.01310746239837479
2026-02-01,-0.002332984473825538
2026-02-02,0.009369097519869503
2026-02-03,-0.004704395534791333
2026-02-04,0.008422653829274498
2026-02-05,-0.00028245874911304294
2026-02-06,0.0
2026-02-08,0.0
2026-02-09,0.0
2026-02-10,-5.07820511843767e-05
2026-02-11,-0.007716762324521039
2026-02-12,0.00021786110260524694
2026-02-13,0.0004025767303720712
2026-02-15,-1.6783230526821406e-05
2026-02-16,0.003602280628950436
2026-02-17,-0.00016928398615827876
2026-02-18,0.008895520710703238
2026-02-19,0.006160115299059205
2026-02-20,-0.0002724733391385715
2026-02-22,0.0
2026-02-23,-0.0
2026-02-24,-0.004426707259452862
2026-02-25,-0.0038809074610420048
2026-02-26,0.0011899250444588282
2026-02-27,-0.0009604079583566477
2026-03-01,0.005001620190290724
2026-03-02,0.01662531499312871
2026-03-03,0.013517535009980547
2026-03-04,-0.002395997116518521
2026-03-05,0.0003090812342991349
2026-03-06,0.0005403243698855422
2026-03-08,-0.014842104407607937
2026-03-09,0.013279394295621232
2026-03-10,-0.0033976392434807872
2026-03-11,0.01264906237241703
2026-03-12,0.004008938574894227
2026-03-13,-0.012979609404543365
2026-03-15,-0.005087673070865675
2026-03-16,-0.005635508245378756
2026-03-17,0.005504979191997011
2026-03-18,-0.008123155805075137
2026-03-19,0.010644687153188935
2026-03-20,0.001669318834460564
2026-03-22,-0.0028989832535953356
2026-03-23,0.004619943268663759
2026-03-24,-0.0030740699878720277
2026-03-25,0.004476702136801959
2026-03-26,-0.004192788454428984
2026-03-27,-0.004242145534809527
2026-03-29,0.0006707226485888303
2026-03-30,0.0041588437351536
2026-03-31,-0.011797354974143637
2026-04-01,0.0027689527715643665
2026-04-02,0.0013636515912943893
2026-04-03,0.003326194540579477
2026-04-05,-0.0013278576371842782
2026-04-06,-0.00119549746749245
2026-04-07,-0.018501748399636444
2026-04-08,0.0010664883716417631
2026-04-09,-0.0032846234124969758
2026-04-10,-0.003996077469327605
2026-04-12,0.004269024721953601
2026-04-13,-0.009248422523334396
2026-04-14,-0.0028783941319717723
2026-04-15,0.0038940310888942852
2026-04-16,-0.0050511509382166735
2026-04-17,-0.0019688554504169943
2026-04-19,-0.000611146457608964
2026-04-20,-0.003338347485936344
2026-04-21,0.00502631444057883
2026-04-22,0.00559249779890002
2026-04-23,0.0023942379299123676
2026-04-24,-0.005219590541152134
2026-04-26,0.0005161841671461548
2026-04-27,-0.0023344446683717826
2026-04-28,-0.00011626213982578095
2026-04-29,-0.0052773825096846545
2026-04-30,0.008583256376483467
2026-05-01,-0.00020476573475740236
2026-05-03,-0.0015596875252450325
2026-05-04,0.0051944739678474435
2026-05-05,-0.003899353470473012
2026-05-06,0.0046224146158515955
2026-05-07,-0.0037119329724776616
2026-05-08,0.007152683260741866
2026-05-10,0.002704051348617849
2026-05-11,-0.0004299666207744527
2026-05-12,0.0034373567163681353
2026-05-13,0.003375207986455427
2026-05-14,0.007861498422118682
2026-05-15,0.004024516399925556
2026-05-17,0.0010984259931012417
2026-05-18,-0.00022392432321887112
2026-05-19,-0.0
2026-05-20,0.0
2026-05-21,0.000631060102586222
2026-05-22,0.0009179240154933935
2026-05-24,-0.0050326444728193654
2026-05-25,-0.0011082644306873992
2026-05-26,0.000718388727862829
2026-05-27,0.003673548986518421
2026-05-28,-0.005449842848167082
2026-05-29,-0.0016521314456792672
2026-05-31,-0.0019422907593982575
2026-06-01,-0.002619904967229444
2026-06-02,-0.0005126482607531353
2026-06-03,-0.0030579927954357245
2026-06-04,-0.0011918294262613775
2026-06-05,-0.016118646407598934
2026-06-07,-0.0020593091365701996
2026-06-08,-0.0015233893115989992
2026-06-09,-0.0008793436526768736
2026-06-10,-0.0009558489164537008
2026-06-11,-0.0033188508292240674
2026-06-12,-0.0002820245372267494
2026-06-14,0.0
2026-06-15,-0.0
2026-06-16,-0.004734991992469294
2026-06-17,0.017472079594979928
2026-06-18,0.011940525624592675
2026-06-19,-0.002657341336029774
2026-06-21,0.0005933043266325609
2026-06-22,0.00787629449457353
2026-06-23,-0.012084215381423553
2026-06-24,-0.0008053996771092998
2026-06-25,0.0002449296221539096
2026-06-26,-0.005293015886379671
2026-06-28,-0.00056449264467562
2026-06-29,-0.002863109593855876
2026-06-30,-0.0010515757530048467
2026-07-01,0.004489042173874531
2026-07-02,-0.011579127953203022
2026-07-03,0.0007785911943047807
2026-07-05,0.0010447065266899847
2026-07-06,-0.0010464344512210488
2026-07-07,0.004684114266981517
2026-07-08,-0.002629995691138614
2026-07-09,-0.004927185767887017
2026-07-10,0.007029592324689534
2026-07-12,0.0037821330295166765
2026-07-13,0.0008153879984067611
2026-07-14,-0.009215055084456318
2026-07-15,-0.005747109773609723
2026-07-16,0.005463041505727457
2026-07-17,-0.0005769918248025832
2026-07-19,-0.00034532481322912227
2026-07-20,0.006126146296967925
2026-07-21,0.0011279803706452894
2026-07-22,0.0040995758048742005
2026-07-23,-0.010208176468969477
2026-07-24,0.0015770651503899456
2026-07-26,-0.006777910414502018
2026-07-27,0.006214218862491677
2026-07-28,-0.004864373541228136
2026-07-29,-0.011472951528403153
2026-07-30,-0.00033914671593040136
2026-07-31,0.0018357550512912567
2026-08-02,0.0013610358602709224
2026-08-03,-0.004612151100111529
2026-08-04,0.005930693961688074
2026-08-05,0.002437415460237612
2026-08-06,-0.0054313934670688815
2026-08-07,0.007266303934671875
2026-08-09,-0.0018829335027423693
2026-08-10,-0.0013466702201483942
2026-08-11,-0.0016137590099271583
2026-08-12,-0.0024218255929229914
2026-08-13,-0.003603831196012374
2026-08-14,-0.006980778736804012
2026-08-16,-0.0031890053924533146
2026-08-17,-0.0030067189769185697
2026-08-18,-0.0024274289634921664
2026-08-19,-0.019356751761244344
2026-08-20,-0.0029599555214516538
2026-08-21,-0.0043768336308104136
2026-08-23,0.0010785541292678415
2026-08-24,-0.003771372942355985
2026-08-25,-0.0011750564187766913
2026-08-26,0.0020194493548048526
2026-08-27,0.0018165964816269236
2026-08-28,0.013383072641444563
2026-08-30,-0.0017484934063726812
2026-08-31,0.0022701956777668167
2026-09-01,-0.005829148951736333
2026-09-02,-0.004404524932473042
2026-09-03,-0.006112528691746887
2026-09-04,-0.0019526152070847434
