,ret
2024-05-29,0.00033647994237330357
2024-05-30,-0.0037530732202150988
2024-05-31,0.0033273212172343037
2024-06-02,-0.0003264750622465915
2024-06-03,-0.006045934740205995
2024-06-04,-0.00628076164095888
2024-06-05,0.001219782686869909
2024-06-06,0.0011554897245317352
2024-06-07,0.006200286210244441
2024-06-09,0.001939014236235759
2024-06-10,0.0021374839813612643
2024-06-11,-0.0007065077598374948
2024-06-12,-0.00130903967503305
2024-06-13,0.002275116278305976
2024-06-14,0.0002570670601601174
2024-06-16,0.0005909145718478184
2024-06-17,0.0014172661441013198
2024-06-18,0.0012424912208235449
2024-06-19,0.0017498695583463887
2024-06-20,0.006079477295692248
2024-06-21,0.005595744028577479
2024-06-23,-0.0004253178650947118
2024-06-24,-0.0025877598454167434
2024-06-25,0.003477958827110423
2024-06-26,0.004289598195515539
2024-06-27,0.003261191145836332
2024-06-28,-0.0009026730569128207
2024-06-30,0.0006430126132939451
2024-07-01,0.004910499347570962
2024-07-02,0.00018307928611682495
2024-07-03,-0.0013385019248089752
2024-07-04,-0.003294787261821742
2024-07-05,-0.0017965958792309047
2024-07-07,-0.002613997655836169
2024-07-08,0.005178247532915211
2024-07-09,0.004166814858155497
2024-07-10,0.0012932295492267864
2024-07-11,0.021541879925238924
2024-07-12,0.014496143653922633
2024-07-14,-0.0030617929971364587
2024-07-15,-0.006074918519804385
2024-07-16,-0.003017233731768724
2024-07-17,-0.01801130478937904
2024-07-18,0.009446534236281992
2024-07-19,0.00044805663261291285
2024-07-21,0.0006253831633323807
2024-07-22,-0.007701095930376628
2024-07-23,-0.011316908694411819
2024-07-24,-0.021413918395705313
2024-07-25,-0.011380641062728665
2024-07-26,0.001705052958302846
2024-07-28,0.002539299186614678
2024-07-29,0.004708055801840765
2024-07-30,-0.009544453196360604
2024-07-31,-0.02320628312385106
2024-08-01,-0.0014865212571485314
2024-08-02,-0.021295524566959833
2024-08-04,-0.009495357509319013
2024-08-05,0.0012018252332808878
2024-08-06,0.010509836298413983
2024-08-07,-0.0017076394055067297
2024-08-08,0.006054215540459712
2024-08-09,-0.005724679013549318
2024-08-11,0.0020090594740234603
2024-08-12,0.002949672732943529
2024-08-13,-0.0060896408472695274
2024-08-14,0.006639156994504061
2024-08-15,0.00911469323957527
2024-08-16,-0.008211363333312826
2024-08-18,-0.0015369267230416156
2024-08-19,-0.0022317621833711576
2024-08-20,-0.01025595218369648
2024-08-21,0.00037203681574953385
2024-08-22,0.0009885389554631528
2024-08-23,-0.007925999550318884
2024-08-25,-0.0027186367428918374
2024-08-26,0.005994770066758849
2024-08-27,-0.0027278529276281668
2024-08-28,0.0009335524990932648
2024-08-29,0.0011751001097486614
2024-08-30,0.00846171868884874
2024-09-01,-0.0009055879209203109
2024-09-02,0.004161550370492501
2024-09-03,-0.007360688264266863
2024-09-04,-0.009912859841800379
2024-09-05,-0.00394743627797672
2024-09-06,-0.005911003604026144
2024-09-08,0.003537839435329028
2024-09-09,0.0036395570755650914
2024-09-10,-0.009621045534356748
2024-09-11,0.004272888238447945
2024-09-12,-0.009031736489474041
2024-09-13,-0.0015597496063122494
2024-09-15,-0.0015073782841019479
2024-09-16,0.00022132200367290284
2024-09-17,0.005497768223713283
2024-09-18,0.010232394699364432
2024-09-19,-0.004417655016805142
2024-09-20,0.008004156728668133
2024-09-22,0.0032559675912510353
2024-09-23,-0.004089625570732956
2024-09-24,-0.001894976235938214
2024-09-25,0.00880996681588223
2024-09-26,0.0015119711528506908
2024-09-27,-0.016481320008670017
2024-09-29,0.0021174603056426148
2024-09-30,0.008298230673016733
2024-10-01,-2.3362889305285012e-05
2024-10-02,0.015191442304142513
2024-10-03,-0.002017484865884988
2024-10-04,-0.011951784945177443
2024-10-06,0.00027454236173078765
2024-10-07,0.004602002839402867
2024-10-08,0.002781521997757356
2024-10-09,0.005133038496295017
2024-10-10,-0.002958729944567851
2024-10-11,0.0024510469184187513
2024-10-13,0.0013100120895386544
2024-10-14,0.0017833911816922917
2024-10-15,-0.003157886798486652
2024-10-16,0.001919426637420576
2024-10-17,0.003035974964596922
2024-10-18,-0.002486935569297714
2024-10-20,-0.0016735990433680659
2024-10-21,0.009463716635805173
2024-10-22,0.005306715091474149
2024-10-23,0.0040135817277178
2024-10-24,-0.0035016321920812855
2024-10-25,0.0024558218556780097
2024-10-27,0.00814373443145468
2024-10-28,-0.003420664805362874
2024-10-29,0.0017789350164565036
2024-10-30,-0.0017172356078662104
2024-10-31,-0.0037887850737909133
2024-11-01,0.0032221457743211762
2024-11-03,-0.006748018985038448
2024-11-04,0.0039062940079350105
2024-11-05,0.0065484963301764626
2024-11-06,0.003656293321326239
2024-11-07,-0.008355482503099294
2024-11-08,-0.0007498842441181104
2024-11-10,0.005689060376416484
2024-11-11,-0.00041264037522504475
2024-11-12,-0.00825945129004478
2024-11-13,0.0069160607659529
2024-11-14,0.0017957876476881961
2024-11-15,0.01189857788785216
2024-11-17,0.0020398038192150393
2024-11-18,-0.001324554399149411
2024-11-19,0.0038034374711361225
2024-11-20,2.377215043413235e-05
2024-11-21,-0.0038952632696743557
2024-11-22,0.0019084990504378415
2024-11-24,-0.0038994354471927834
2024-11-25,-0.001582064121643346
2024-11-26,-0.009241969595248464
2024-11-27,-0.004271896229398399
2024-11-28,-0.00990244446018355
2024-11-29,-0.0017840060240877664
2024-12-01,0.005334514979845056
2024-12-02,-0.002696338143007952
2024-12-03,-0.0011115278990101853
2024-12-04,0.002683443093617558
2024-12-05,-0.0026101747784277388
2024-12-06,6.8354176835365e-05
2024-12-08,-0.0006877303171776306
2024-12-09,0.008747014414954856
2024-12-10,0.002927657180894191
2024-12-11,0.004918498083499217
2024-12-12,0.005781384182231873
2024-12-13,0.005848371696183526
2024-12-15,0.00046215138086724757
2024-12-16,0.0025813638825494326
2024-12-17,-0.00498689877998902
2024-12-18,0.014545713352192732
2024-12-19,0.014818735746502082
2024-12-20,-0.00646026817205638
2024-12-22,0.001242125965705996
2024-12-23,0.0031655136699203744
2024-12-24,0.0021706541009995518
2024-12-25,0.0008614646361580945
2024-12-26,0.0010521823493233242
2024-12-27,0.0014213342185213022
2024-12-29,0.00018302498827693043
2024-12-30,-0.011399154222629253
2024-12-31,0.007139623421715318
2025-01-01,-0.0013029753619586363
2025-01-02,-0.0023015689677287096
2025-01-03,-0.0006586378628805486
2025-01-05,0.003576273469082599
2025-01-06,0.0027529254666735473
2025-01-07,0.001102512516735055
2025-01-08,0.001885529523041067
2025-01-09,0.0031102705781652397
2025-01-10,-0.005486410267291696
2025-01-12,0.0005048577336003599
2025-01-13,0.0004488258481947998
2025-01-14,-0.0009388837711761174
2025-01-15,-0.01295773158566846
2025-01-16,-0.0044541730251620275
2025-01-17,0.006702123058544844
2025-01-19,-0.0021364111065027376
2025-01-20,0.006687235204387682
2025-01-21,0.005416880774253516
2025-01-22,0.006401090241994868
2025-01-23,-0.010632666267765689
2025-01-24,0.0057646297353504605
2025-01-26,-0.001186499036920265
2025-01-27,-0.00229885116545572
2025-01-28,-0.004096289441472373
2025-01-29,-0.00578072590498066
2025-01-30,-0.001341201544701357
2025-01-31,0.0062024403007089396
2025-02-02,0.0044192097922856706
2025-02-03,-0.0035867916285946028
2025-02-04,-0.015628558929509987
2025-02-05,-0.008257446011640378
2025-02-06,-0.005725518413962889
2025-02-07,-0.0025346146623714365
2025-02-09,0.004527820715575973
2025-02-10,0.0007052823630514058
2025-02-11,0.014045353770747471
2025-02-12,0.0054717699563442855
2025-02-13,-0.013463155327522736
2025-02-14,-0.0029640187957021003
2025-02-16,-0.004479844521255583
2025-02-17,0.003682830574697579
2025-02-18,-0.0030604201832045777
2025-02-19,-0.011804627723538862
2025-02-20,0.0006035651916973611
2025-02-21,-0.00843005614817212
2025-02-23,-0.0004544881475101226
2025-02-24,0.0028378500915810694
2025-02-25,-0.000974741444325545
2025-02-26,-0.0028846646542749726
2025-02-27,0.0045473579001530625
2025-02-28,0.008279569568175478
2025-03-02,-0.0018444186791394725
2025-03-03,-0.010361488566751951
2025-03-04,0.005936363491669398
2025-03-05,-0.00547967790172788
2025-03-06,-0.012725470014569912
2025-03-07,0.002913128446593659
2025-03-09,-0.0032187059065225225
2025-03-10,-0.0045367876023388026
2025-03-11,0.008323625775335925
2025-03-12,-0.0002938055076706708
2025-03-13,0.0025390473242309078
2025-03-14,0.002355202499788604
2025-03-16,0.0010334100228972746
2025-03-17,0.008156570239539076
2025-03-18,-0.0030941543845391124
2025-03-19,0.0075873821145772385
2025-03-20,-0.007043395115255525
2025-03-21,9.255723815478458e-05
2025-03-23,0.004439530740254028
2025-03-24,0.006614694912849016
2025-03-25,-0.0015068219044239732
2025-03-26,-0.002373849529371121
2025-03-27,0.005461605238791819
2025-03-28,-0.008200166616501126
2025-03-30,-0.007704776097578717
2025-03-31,0.007889106144543566
2025-04-01,-0.0004248785331285777
2025-04-02,-0.016011185601247542
2025-04-03,-0.01328680912892121
2025-04-04,0.006671600983522548
2025-04-06,-0.002643520947640741
2025-04-07,0.005555744957782714
2025-04-08,-0.012881498450500501
2025-04-09,0.008433277340770207
2025-04-10,-0.021722251311544493
2025-04-11,-0.0009815800437785586
2025-04-13,-0.003360446822123187
2025-04-14,0.0011720935904000122
2025-04-15,-0.0030026014904903716
2025-04-16,-0.0011650829409214061
2025-04-17,-0.0018191136596847368
2025-04-18,-0.0015998764327545285
2025-04-20,-0.009612646055040145
2025-04-21,-0.001772463426702714
2025-04-22,-0.01043556598832522
2025-04-23,0.006200719600639234
2025-04-24,0.001376126073390625
2025-04-25,0.004893243575706599
2025-04-27,0.0005113867125038764
2025-04-28,-0.009610357770041449
2025-04-29,0.000598551032870397
2025-04-30,0.004673002557913405
2025-05-01,0.016539387372830908
2025-05-02,-0.003849484630696718
2025-05-04,-0.005073551909404316
2025-05-05,-0.0024346154684248673
2025-05-06,-0.004808025672212206
2025-05-07,0.003786080463076796
2025-05-08,0.013252247908689088
2025-05-09,-0.0024201951981338665
2025-05-11,0.0036306532589186684
2025-05-12,0.013446218256917664
2025-05-13,-0.0047915582318256225
2025-05-14,0.005786572468181379
2025-05-15,0.005214827339174992
2025-05-16,0.0007690617905644108
2025-05-18,-0.002283903779470307
2025-05-19,-0.0007196487467516911
2025-05-20,-0.008092938133921928
2025-05-21,-0.0043705673901231305
2025-05-22,0.002334225018418414
2025-05-23,-0.0065273195488160666
2025-05-25,-0.0012889370019958826
2025-05-26,0.00028799799192970527
2025-05-27,-0.00016194943531533021
2025-05-28,0.007165720855137319
2025-05-29,-0.011136282906883989
2025-05-30,0.0004844966264188005
2025-06-01,-0.0029046207879041613
2025-06-02,-0.0026127540311717034
2025-06-03,0.005025420859635836
2025-06-04,-0.00622437589431104
2025-06-05,0.005720285671329389
2025-06-06,0.005837518563622008
2025-06-08,-0.0018969624445315508
2025-06-09,0.0026016024483462227
2025-06-10,8.987091203811614e-05
2025-06-11,-0.006059345875030988
2025-06-12,-0.0054839650113077286
2025-06-13,0.006016854412835612
2025-06-15,0.0023291972970464125
2025-06-16,0.003310095301741028
2025-06-17,0.0011309997743294573
2025-06-18,0.0003565905484415622
2025-06-19,-0.0008135249500665333
2025-06-20,-0.0056384842078437795
2025-06-22,-0.0035392576967575758
2025-06-23,0.0072385189419197846
2025-06-24,0.004815168730212411
2025-06-25,-0.00017271118526402215
2025-06-26,0.002367585009849099
2025-06-27,0.0016619484107399881
2025-06-29,-0.002297126245487825
2025-06-30,0.0035907364983030574
2025-07-01,-0.0017156894530980743
2025-07-02,0.001036779142559051
2025-07-03,0.006945467249668209
2025-07-04,-0.001655424995367458
2025-07-06,0.00285802700894371
2025-07-07,0.009149379004401272
2025-07-08,0.0068067009308249065
2025-07-09,-0.006774770430707993
2025-07-10,0.006876995342892945
2025-07-11,0.0026696086180578353
2025-07-13,-0.0007550892291309689
2025-07-14,0.0024652764329881824
2025-07-15,-0.0001830710921310532
2025-07-16,-0.0
2025-07-17,0.0
2025-07-18,0.0
2025-07-20,-0.0
2025-07-21,0.00811929749806921
2025-07-22,0.004274707713836363
2025-07-23,0.007257352746682373
2025-07-24,0.010660530164290668
2025-07-25,0.001569961004720965
2025-07-27,0.0017536318151988662
2025-07-28,0.004073104530801061
2025-07-29,-0.002433709302398441
2025-07-30,0.0064190390499948525
2025-07-31,0.014923148786507336
2025-08-01,-0.0229956790705628
2025-08-03,0.0029119005869827548
2025-08-04,0.0038364859704769945
2025-08-05,-0.0026939234328518563
2025-08-06,-7.659785732105972e-05
2025-08-07,0.002831730881407671
2025-08-08,0.0032344109446238037
2025-08-10,-0.0008555689694895928
2025-08-11,0.005668394161162342
2025-08-12,-0.0019186831137626148
2025-08-13,-0.010283495840252418
2025-08-14,0.004543840335523202
2025-08-15,-0.0008396890863477449
2025-08-17,0.002265757374229949
2025-08-18,0.002678470713410091
2025-08-19,-0.0017800744018158041
2025-08-20,-0.0018893459234933258
2025-08-21,0.009074607357079793
2025-08-22,-0.0123599363779275
2025-08-24,-0.00473653396434835
2025-08-25,-0.0006184241370667797
2025-08-26,0.0011890974144265413
2025-08-27,-0.0036875270360327552
2025-08-28,-0.0026924879889090904
2025-08-29,0.0007756348533983309
2025-08-31,-0.0007796200011137987
2025-09-01,0.006057279635279254
2025-09-02,0.009126895874538446
2025-09-03,-0.005413473224718592
2025-09-04,0.00035321230769651995
2025-09-05,-0.005993672723713404
2025-09-07,0.0052562036310442066
2025-09-08,-0.005656805836137604
2025-09-09,-0.0002594138168314688
2025-09-10,0.0012356255479992093
2025-09-11,-0.00031785515747945095
2025-09-12,0.0017267626116011729
2025-09-14,-0.0009944056896335558
2025-09-15,-0.002864375325234707
2025-09-16,-0.004882325627171042
2025-09-17,0.0029718370711279817
2025-09-18,0.008679491122161223
2025-09-19,-0.00078046161732826
2025-09-21,0.0036232283066232455
2025-09-22,-0.004353321213098987
2025-09-23,-0.00019018350899662351
2025-09-24,-0.007872775068397222
2025-09-25,0.007251019329456795
2025-09-26,-0.001816271958805832
2025-09-28,-0.004314536242202823
2025-09-29,-0.0017532419064274908
2025-09-30,-0.006359729900869319
2025-10-01,-0.006007756364137984
2025-10-02,0.004003367657204084
2025-10-03,0.001655611056642969
2025-10-05,-0.018767545303437817
2025-10-06,0.004543968152886686
2025-10-07,0.013912026142221347
2025-10-08,-0.00014262616408902375
2025-10-09,0.0033151177442525444
2025-10-10,-0.014779782676640119
2025-10-12,0.006768967947695385
2025-10-13,0.0036606887889569836
2025-10-14,-0.010641396271657482
2025-10-15,-0.0022882754952221265
2025-10-16,-0.004772265495630708
2025-10-17,0.003252946600618875
2025-10-19,0.0022888863955960424
2025-10-20,0.00205411456920038
2025-10-21,0.004153756530352565
2025-10-22,0.006844612899557745
2025-10-23,0.0035034387132894815
2025-10-24,-0.0006399235897064068
2025-10-26,-0.0023556885795224243
2025-10-27,0.006259011984319726
2025-10-28,0.0018283694784861015
2025-10-29,-0.007396870430396564
2025-10-30,0.008277131490858914
2025-10-31,-0.0008578902829009312
2025-11-02,0.0011550173817923507
2025-11-03,-0.0001011662195526761
2025-11-04,-0.004830646337272525
2025-11-05,0.003953468045327901
2025-11-06,-0.006975328676527942
2025-11-07,0.002199615289651863
2025-11-09,0.004168277507799601
2025-11-10,0.0035339955744144317
2025-11-11,0.0037108661123018616
2025-11-12,0.0007073448565508642
2025-11-13,-0.0033970808349054957
2025-11-14,0.0007324724525048696
2025-11-16,0.0010598881436991688
2025-11-17,0.0037087237752285312
2025-11-18,0.002368479397537932
2025-11-19,0.017159412028094435
2025-11-20,-0.001044253248395762
2025-11-21,-0.007173427339393729
2025-11-23,0.0014080834443785622
2025-11-24,0.0020449263880088354
2025-11-25,-0.006192159363625547
2025-11-26,-0.00026003041493585576
2025-11-27,0.001728120523392308
2025-11-28,-0.0006504663367553251
2025-11-30,-0.004808836510593475
2025-12-01,0.0007355163023762288
2025-12-02,0.0001655183995240148
2025-12-03,-0.0016500929541729266
2025-12-04,-0.004560845845618363
2025-12-05,0.0031899336587779365
2025-12-07,-0.0018936573014947803
2025-12-08,0.007250628518590041
2025-12-09,0.0058572563631067364
2025-12-10,-0.006587792325645262
2025-12-11,-0.0002123386136971405
2025-12-12,0.0
2025-12-14,-0.0
2025-12-15,-0.0
2025-12-16,0.0
2025-12-17,-0.0063555964498485384
2025-12-18,0.0028595047340563727
2025-12-19,0.017314819546933036
2025-12-21,-0.004404380085657206
2025-12-22,-0.013136841532520009
2025-12-23,-0.0016710682968424557
2025-12-24,-0.0002630354764170288
2025-12-25,0.0
2025-12-26,0.003982204938720686
2025-12-28,-0.002020823363664133
2025-12-29,0.002522821760941647
2025-12-30,-0.005619125787891821
2025-12-31,-0.0006352520876466883
2026-01-01,0.0010852036056468086
2026-01-02,0.00019293811652469216
2026-01-04,-0.005251190660779077
2026-01-05,0.009562970629959856
2026-01-06,-0.0017016098311167787
2026-01-07,-0.0016708628745667005
2026-01-08,-0.00577987595035862
2026-01-09,0.006575891709219183
2026-01-11,0.002844836961906878
2026-01-12,0.006487102079605771
2026-01-13,0.005314236924527467
2026-01-14,-0.0066255440125756685
2026-01-15,-0.0034861617644420307
2026-01-16,-0.001511733261633331
2026-01-18,-0.003416930008214184
2026-01-19,0.0022439108838819815
2026-01-20,7.690715443267234e-05
2026-01-21,0.0067405215841150725
2026-01-22,-0.0011193252006193345
2026-01-23,-0.026902494073868567
2026-01-25,0.013612311171716742
2026-01-26,-0.0050071287601782186
2026-01-27,0.017053700150518436
2026-01-28,-0.003813430312663566
2026-01-29,-0.00845866112420391
2026-01-30,0.007017435665271809
2026-02-01,0.000689114176835057
2026-02-02,0.005062004141132628
2026-02-03,0.007481985009785056
2026-02-04,0.0046928065807638865
2026-02-05,-0.001464592587937341
2026-02-06,0.004730171459847194
2026-02-08,-0.004327888592885608
2026-02-09,0.011477353602114125
2026-02-10,0.01551926313792061
2026-02-11,0.0036975733245818367
2026-02-12,-0.003203061407960776
2026-02-13,-0.0054416321898500515
2026-02-15,0.004893434686690176
2026-02-16,-0.0011915203329705846
2026-02-17,-0.0045470892227760015
2026-02-18,0.01161734483724643
2026-02-19,0.0006799467097130721
2026-02-20,-0.0017020504376543267
2026-02-22,-0.00465602997125243
2026-02-23,0.006648484392649524
2026-02-24,0.0037722759293754475
2026-02-25,0.0012915807580604793
2026-02-26,-0.0024201049478557043
2026-02-27,0.003649973856499387
2026-03-01,0.003817345994558716
2026-03-02,0.007051111857619653
2026-03-03,-0.00019279515286670606
2026-03-04,-0.00202223807376258
2026-03-05,0.004389732166998717
2026-03-06,0.000320147793157346
2026-03-08,0.009077517895471853
2026-03-09,-0.00751962406857426
2026-03-10,0.002401833104991781
2026-03-11,-0.006802143447656471
2026-03-12,0.0021341135183876297
2026-03-13,0.0028069190055194627
2026-03-15,-0.0017115798432593996
2026-03-16,-0.0011394362808997542
2026-03-17,-0.0032367007301063056
2026-03-18,0.005368355137767848
2026-03-19,-0.009345063900537109
2026-03-20,0.006264341903526342
2026-03-22,0.0018163976915188838
2026-03-23,-0.00545093430013266
2026-03-24,0.000536464711369724
2026-03-25,0.004897132969417901
2026-03-26,0.0012355676517634827
2026-03-27,0.004551827672321358
2026-03-29,-0.0028227084594159117
2026-03-30,-0.0018029790794186675
2026-03-31,-0.006524343137344255
2026-04-01,0.005193762035458909
2026-04-02,0.0018538926923628103
2026-04-03,-0.000981341736484447
2026-04-05,-9.537272725527358e-06
2026-04-06,0.002762886739597329
2026-04-07,-0.01308834072099718
2026-04-08,-0.003052227899617783
2026-04-09,-0.004109985725769065
2026-04-10,0.00034971747463561557
2026-04-12,0.0043526675742244225
2026-04-13,-0.005295783789726883
2026-04-14,-0.0009749259387021905
2026-04-15,-0.0049530380318452485
2026-04-16,0.008058939962623173
2026-04-17,-0.007304494468076021
2026-04-19,0.0027567414083212085
2026-04-20,0.000688913030358309
2026-04-21,0.004248130111652451
2026-04-22,0.0019262742303702085
2026-04-23,0.0025190263480811418
2026-04-24,-0.004691802102954237
2026-04-26,-0.00036080796089559843
2026-04-27,0.0023645353058324133
2026-04-28,0.0011467557231196802
2026-04-29,0.008256485161517599
2026-04-30,-0.028467236758451076
2026-05-01,0.0014262879564401836
2026-05-03,-0.0008581972035616737
2026-05-04,-0.0009274035756700987
2026-05-05,-0.005617938420792133
2026-05-06,0.013407570353281585
2026-05-07,-0.005067823813473702
2026-05-08,0.0024561923696481604
2026-05-10,-0.004753902981635002
2026-05-11,-0.004116445231981012
2026-05-12,-0.0006148918767699283
2026-05-13,-0.0024403135801455288
2026-05-14,-0.005516980655572706
2026-05-15,-0.0018855579214679431
2026-05-17,-0.0016907183318918605
2026-05-18,-0.00048728412546751137
2026-05-19,-0.0002367626267244333
2026-05-20,0.00024039210548474447
2026-05-21,0.0005869049098379192
2026-05-22,0.0011766211888410228
2026-05-24,-0.002957724366391341
2026-05-25,0.0009363825349254529
2026-05-26,0.002667615809449618
2026-05-27,0.003274644424941102
2026-05-28,-0.0024691367233950524
2026-05-29,-0.0006443460522814584
2026-05-31,0.002177578543120441
2026-06-01,0.0025755724038008364
2026-06-02,0.001619749851463745
2026-06-03,0.00022504104314979503
2026-06-04,0.0008064124348035849
2026-06-05,0.0019870845093203564
2026-06-07,0.002188978758121158
2026-06-08,-0.0016156013817344064
2026-06-09,0.0015471565692244515
2026-06-10,-0.0021441104106899294
2026-06-11,0.0024349600854440575
2026-06-12,0.0009239163839974807
2026-06-14,-0.0011717850822899221
2026-06-15,-5.452251258043896e-05
2026-06-16,0.0022165034372752654
2026-06-17,0.0028328964747452333
2026-06-18,0.007296092357944874
2026-06-19,0.0003037904696529991
2026-06-21,0.0031716193140507287
2026-06-22,0.0004981352874175899
2026-06-23,-0.0003532054456387375
2026-06-24,0.0018597733498789495
2026-06-25,0.0007440016159079526
2026-06-26,-0.0009989368460110069
2026-06-28,0.0011143822263253815
2026-06-29,0.0043119969295645055
2026-06-30,0.007148680653090367
2026-07-01,-0.0026655475973828397
2026-07-02,-0.01515081684222035
2026-07-03,0.001996069015978028
2026-07-05,0.004809606226406013
2026-07-06,0.0016451809876293143
2026-07-07,0.004788162710346758
2026-07-08,0.0014240070618369112
2026-07-09,-0.016406986936913864
2026-07-10,0.003324123505399727
2026-07-12,0.006647601540150119
2026-07-13,0.00400526257404218
2026-07-14,-0.003530798906495528
2026-07-15,0.0007547602448005912
2026-07-16,0.004070305272895647
2026-07-17,-0.0005358132659973869
2026-07-19,0.0005174293616518888
2026-07-20,0.002272601297045318
2026-07-21,0.011557492061147867
2026-07-22,-0.0009195796907756071
2026-07-23,0.013025241003753019
2026-07-24,0.0003114009378664129
2026-07-26,-0.003992844627060066
2026-07-27,0.0025126088950024883
2026-07-28,0.00010994917904594281
2026-07-29,-0.004232888259079637
2026-07-30,-0.036680107408743015
2026-07-31,0.029520203418202422
2026-08-02,0.009281230129337554
2026-08-03,-0.011793149211672002
2026-08-04,-0.0029637686217794247
2026-08-05,0.0020573112852451236
2026-08-06,0.006624741253999367
2026-08-07,-0.005707560251628107
2026-08-09,0.0043459909897861455
2026-08-10,0.009461282041560288
2026-08-11,0.0012152905467587912
2026-08-12,0.0003080975507580796
2026-08-13,-0.0002537418286633769
2026-08-14,0.0009519305120348008
2026-08-16,0.002403891637162029
2026-08-17,-0.0037695617359036464
2026-08-18,0.0008586430045819448
2026-08-19,-0.0002274240121769879
2026-08-20,0.00447767956249575
2026-08-21,-0.0002494140623662944
2026-08-23,-0.0005523344793808537
2026-08-24,0.004276792954028037
2026-08-25,-0.0028557300232469832
2026-08-26,-0.0030540902360843176
2026-08-27,-0.0009629260650831484
2026-08-28,0.005358110950996345
2026-08-30,-0.0026466124901832846
2026-08-31,2.6332887234983664e-05
2026-09-01,-0.004013229794147278
2026-09-02,0.019586951007568715
2026-09-03,0.011177357796084076
2026-09-04,0.0011580576057946975
