,ret
2024-06-11,-0.003105960648090373
2024-06-12,-0.0001205908742066394
2024-06-13,0.0018353112201081093
2024-06-14,-0.0065650396147461446
2024-06-16,-0.002702903416374116
2024-06-17,0.00045758374157177107
2024-06-18,0.0015142257116479048
2024-06-19,0.0008855894379938915
2024-06-20,0.006656639243591576
2024-06-21,-0.0097542680558786
2024-06-23,0.0007688666054208566
2024-06-24,0.0004593641127366814
2024-06-25,-0.0018805811274803014
2024-06-26,-0.005381416145420703
2024-06-27,0.006569194092916976
2024-06-28,0.0007315417310741072
2024-06-30,-0.0003077986783665862
2024-07-01,-0.001658789748365699
2024-07-02,0.000996112760422386
2024-07-03,-0.008723783651605945
2024-07-04,8.590024155166433e-05
2024-07-05,0.008507969516825812
2024-07-07,-0.0021878294095550354
2024-07-08,-0.005232629053956203
2024-07-09,0.0015326782792534095
2024-07-10,0.002359644391058433
2024-07-11,0.009308787589936578
2024-07-12,0.0003101653746517632
2024-07-14,-0.00043423577039609343
2024-07-15,-0.006230666230435968
2024-07-16,-0.012194757553223304
2024-07-17,0.0024189360271265384
2024-07-18,0.010071407627997369
2024-07-19,-0.0077668978493745985
2024-07-21,0.0016266406148751674
2024-07-22,-0.0019034877775988587
2024-07-23,0.0040111052311610955
2024-07-24,-0.011233447606748657
2024-07-25,0.00043598538264701694
2024-07-26,-0.0038252784338345222
2024-07-28,-0.0017783030060053513
2024-07-29,-0.003462748908383523
2024-07-30,0.007202027831960141
2024-07-31,0.009616861039441581
2024-08-01,0.004110899816965993
2024-08-02,0.0032804562292602056
2024-08-04,0.00013106543896352382
2024-08-05,-0.010167303943119165
2024-08-06,0.006327735621700527
2024-08-07,0.0015623993284471834
2024-08-08,0.009071587844238185
2024-08-09,0.002409659006781787
2024-08-11,-0.0013489190287925819
2024-08-12,0.009767003801595724
2024-08-13,-0.00042900907338975933
2024-08-14,0.0021348408833803574
2024-08-15,-0.0009872922191557156
2024-08-16,-0.016251386208553157
2024-08-18,-0.0013368887523858195
2024-08-19,-0.0011864198531358018
2024-08-20,0.006030362067199815
2024-08-21,-0.005134399718091944
2024-08-22,0.0034476976503750507
2024-08-23,-0.006822811135563029
2024-08-25,0.000123604541302118
2024-08-26,-0.0012403665970369153
2024-08-27,0.002303901135293382
2024-08-28,-0.0010525960467441418
2024-08-29,0.0009558398190790698
2024-08-30,-0.004089889633742347
2024-09-01,-0.003504478463102716
2024-09-02,0.0010685464566884204
2024-09-03,-0.00027578152325000605
2024-09-04,-0.0009036875039396096
2024-09-05,0.0060693458588182096
2024-09-06,-0.006527484974262983
2024-09-08,-4.856090706130668e-09
2024-09-09,0.0018716439406378667
2024-09-10,0.005009469877638294
2024-09-11,-0.0021203731888284356
2024-09-12,0.016261698397371866
2024-09-13,0.003746277523502395
2024-09-15,0.0023168330538202338
2024-09-16,-0.0011626731451234247
2024-09-17,-0.002384343768033019
2024-09-18,-0.002958620902632761
2024-09-19,0.008485431667554536
2024-09-20,0.00906590479680287
2024-09-22,0.0011153940386389187
2024-09-23,0.0010635226838213098
2024-09-24,0.012460853685445052
2024-09-25,-0.0035730320600370386
2024-09-26,0.003369688804459027
2024-09-27,-0.0034336862867830474
2024-09-29,-0.001755681295800395
2024-09-30,-0.005069914553156349
2024-10-01,0.007468057339339843
2024-10-02,-0.0014377886101077557
2024-10-03,0.0020640597998574633
2024-10-04,0.002455155486699556
2024-10-06,-0.003056275331859552
2024-10-07,-0.0031757691560637996
2024-10-08,-0.005751514990074637
2024-10-09,-0.001099099511512659
2024-10-10,0.009260335096251798
2024-10-11,0.004929458578052806
2024-10-13,0.00029936208495672754
2024-10-14,-0.0015635553345722578
2024-10-15,0.0059229243588910345
2024-10-16,0.004959915353893099
2024-10-17,0.009416664698493747
2024-10-18,0.004674762744018791
2024-10-20,0.0033662115520333097
2024-10-21,-0.0006999765605724061
2024-10-22,0.0037050247567622214
2024-10-23,0.005319570648167445
2024-10-24,-0.0018341787594259387
2024-10-25,-0.007268914732767264
2024-10-27,0.006607493896310458
2024-10-28,0.008184412031296223
2024-10-29,0.01036538680742458
2024-10-30,0.0021391842807695588
2024-10-31,-0.012164798559573108
2024-11-01,0.00556378818213536
2024-11-03,-0.0018922105829210921
2024-11-04,0.0024797717016802655
2024-11-05,0.0024158636318046627
2024-11-06,-0.026887607118549522
2024-11-07,0.012061000637717716
2024-11-08,-0.0028727325323454713
2024-11-10,-0.003699021147419145
2024-11-11,-0.015761692180611204
2024-11-12,-0.003408486153412725
2024-11-13,-0.01176359430998131
2024-11-14,0.0005559358661773827
2024-11-15,0.0009782413494832803
2024-11-17,-0.008574942373484053
2024-11-18,-0.008724883919560045
2024-11-19,-0.0038561168749314963
2024-11-20,-0.005683396066710265
2024-11-21,-0.009083591221249401
2024-11-22,-0.007624197406238096
2024-11-24,0.011688488587209406
2024-11-25,0.012149743643409743
2024-11-26,-0.0033879215494330784
2024-11-27,0.0020827757459148115
2024-11-28,-0.007687211984621293
2024-11-29,0.002638627359043354
2024-12-01,-0.005991924318201376
2024-12-02,0.0030271188013596437
2024-12-03,0.002361206660958822
2024-12-04,-0.0005882241010324141
2024-12-05,0.0008695624818294912
2024-12-06,0.0026015532755641556
2024-12-08,-0.0008809034816631995
2024-12-09,-0.009357803711192731
2024-12-10,0.003620155743493889
2024-12-11,0.007466806803301161
2024-12-12,0.006341682212762229
2024-12-13,0.010274974991386722
2024-12-15,0.0011345189504018897
2024-12-16,-0.00027558877346478604
2024-12-17,-0.0017447621872793318
2024-12-18,-0.009267693473865326
2024-12-19,-0.002981889406386192
2024-12-20,0.006501223360431192
2024-12-22,0.0007582176956173945
2024-12-23,-0.001409253302869686
2024-12-24,-0.0009435973546226832
2024-12-25,0.0028309684763064263
2024-12-26,-0.0019201598874173224
2024-12-27,-0.0034415127530369486
2024-12-29,0.00016669577650077805
2024-12-30,-0.004118719932911421
2024-12-31,0.004706573489604047
2025-01-01,-0.002774486170305682
2025-01-02,-0.007538045824936123
2025-01-03,-0.006099795851598845
2025-01-05,-0.0011966575846495066
2025-01-06,-0.0009588156748122896
2025-01-07,0.0020905219957273093
2025-01-08,0.003157063452277989
2025-01-09,0.003401928010264205
2025-01-10,0.004742432708508704
2025-01-12,-0.0010469305392203515
2025-01-13,-0.0032218717958337724
2025-01-14,-0.0007531077701946968
2025-01-15,0.006129886909498022
2025-01-16,0.005189072247003567
2025-01-17,-0.0035316567013593428
2025-01-19,0.0009298302074608268
2025-01-20,0.006726014687802926
2025-01-21,-0.00790378557056494
2025-01-22,0.00014849112945997814
2025-01-23,0.0062127505336540345
2025-01-24,-0.0006392992211291192
2025-01-26,-0.0038082657136243145
2025-01-27,-0.0051562215679872994
2025-01-28,0.006587385195176465
2025-01-29,-0.0006912337965094559
2025-01-30,0.011620671088115285
2025-01-31,0.0007333817210652224
2025-02-02,-0.00596988272286343
2025-02-03,0.013553442964815518
2025-02-04,0.012343123665316737
2025-02-05,0.004471766452754745
2025-02-06,-0.0006946755717617201
2025-02-07,-0.0020804973127160017
2025-02-09,0.0065968789834336345
2025-02-10,0.012487464991937444
2025-02-11,-0.010062819378535204
2025-02-12,0.010732293867339473
2025-02-13,0.0031480801008500463
2025-02-14,0.013679311867650526
2025-02-16,-0.00515315821579464
2025-02-17,-0.0036316122267669028
2025-02-18,-0.005754680886982675
2025-02-19,-0.003275361444805564
2025-02-20,-0.003870791993302725
2025-02-21,0.002221951188041449
2025-02-23,0.001841553833463602
2025-02-24,-0.0012752825846892686
2025-02-25,-0.007146289112189692
2025-02-26,-0.006088496860791624
2025-02-27,-0.011326185033443868
2025-02-28,-0.0021488078130572864
2025-03-02,-0.0038164717409772566
2025-03-03,0.007763185348494968
2025-03-04,0.006450321547159466
2025-03-05,0.0022838171968195347
2025-03-06,-0.003532794711025267
2025-03-07,0.0009653824894689607
2025-03-09,-0.00015028385574904646
2025-03-10,0.004542899518133305
2025-03-11,-0.006090748196668604
2025-03-12,-0.010134121303968374
2025-03-13,-0.015001419316333602
2025-03-14,0.002742922882982167
2025-03-16,-0.000994585726501705
2025-03-17,0.007487829767170649
2025-03-18,0.007804479191552823
2025-03-19,0.004273520796095734
2025-03-20,-0.005959981825122467
2025-03-21,-0.002350507547339395
2025-03-23,-0.001843619022182745
2025-03-24,-0.0005034437909973069
2025-03-25,0.000702585800836046
2025-03-26,-0.005322874447885934
2025-03-27,-0.012700031226794025
2025-03-28,-0.002681619459557898
2025-03-30,-0.006801872568515437
2025-03-31,-0.011359292888574861
2025-04-01,0.004813931662989007
2025-04-02,0.004554080877530937
2025-04-03,-0.013417173106555524
2025-04-04,-0.015493321106766733
2025-04-06,-0.0033577214892627164
2025-04-07,-0.006701275055953199
2025-04-08,0.0005746865602518445
2025-04-09,0.026874407623398523
2025-04-10,0.020318980884289142
2025-04-11,0.003861760209346278
2025-04-13,0.0007509634583495114
2025-04-14,0.001531462323107203
2025-04-15,0.00862748395370048
2025-04-16,-0.014241408623679414
2025-04-17,-0.00266986100731464
2025-04-20,0.010772536985099905
2025-04-21,-0.015734201739558237
2025-04-22,0.01870942277622346
2025-04-23,0.002021475275798832
2025-04-24,-0.00113662560893258
2025-04-25,0.0048939598881038
2025-04-27,-0.00651699453167495
2025-04-28,0.006682683008414172
2025-04-29,-0.002284033805462326
2025-04-30,-0.010585992654379133
2025-05-01,0.0011668346404820795
2025-05-02,-0.0014186637349027792
2025-05-04,0.0049790821405008194
2025-05-05,0.013829786415539346
2025-05-06,0.004954652904893646
2025-05-07,0.0017469571643209572
2025-05-08,0.01342456994957883
2025-05-09,-0.0022995334277092503
2025-05-11,-0.007732001477267708
2025-05-12,-0.0064176576162792535
2025-05-13,0.0005952149191334671
2025-05-14,-0.011446602897953293
2025-05-15,0.009011993934397486
2025-05-16,-0.0018281640298659
2025-05-18,0.0037434674600897756
2025-05-19,-0.003147706230063421
2025-05-20,0.013230821916640087
2025-05-21,0.005319462030881058
2025-05-22,-0.005850912798011856
2025-05-23,-0.00813596941635874
2025-05-25,-0.0012643633887237085
2025-05-26,0.0005502060010990101
2025-05-27,0.0053135227360660035
2025-05-28,0.00427730287368007
2025-05-29,-0.0036231672355725255
2025-05-30,0.0010773183917160273
2025-06-01,-0.0024202926979723575
2025-06-02,-0.008010958481377837
2025-06-03,0.0004100975419131927
2025-06-04,0.0005787568440253899
2025-06-05,0.0007809165712550851
2025-06-06,0.006890772663380997
2025-06-08,-0.0006842188810649234
2025-06-09,-0.0006246818325351706
2025-06-10,0.003632804423523115
2025-06-11,-0.004818536769911749
2025-06-12,0.008270434776078289
2025-06-13,-0.0011597325377918422
2025-06-15,-0.0009144881749357859
2025-06-16,0.00608867436427211
2025-06-17,-0.001473187148423742
2025-06-18,-0.0003402191612004237
2025-06-19,-0.0032954619519488253
2025-06-20,0.0022457164473615693
2025-06-22,0.0008198983256432315
2025-06-23,0.0013665904610660731
2025-06-24,0.003206354696826175
2025-06-25,-0.0014589631836368037
2025-06-26,0.004512446120782584
2025-06-27,-0.0053442043648615715
2025-06-29,0.0010073365721847488
2025-06-30,-0.005737831277555808
2025-07-01,0.003257225548489503
2025-07-02,0.0023585083923116403
2025-07-03,-0.0038527628201620655
2025-07-04,-0.0016440215851111924
2025-07-06,0.004545897290410238
2025-07-07,-0.004276775426718256
2025-07-08,-0.007715038618400102
2025-07-09,0.005219880085305373
2025-07-10,0.002244178005455496
2025-07-11,0.0037621536299484743
2025-07-13,0.0004121570589409451
2025-07-14,-0.0011422144183351357
2025-07-15,-0.004356844713932939
2025-07-16,0.0026800451339996823
2025-07-17,-0.0006794330733575705
2025-07-18,0.0022836849278909683
2025-07-20,0.0008089335687329851
2025-07-21,0.007211554143932358
2025-07-22,0.005959273303663151
2025-07-23,-0.007708337135610048
2025-07-24,-0.004235075716786856
2025-07-25,-0.005563350953363715
2025-07-27,-2.5341414189935008e-05
2025-07-28,-0.0034677425013614647
2025-07-29,0.0023906507740000665
2025-07-30,-0.007386008745731034
2025-07-31,-0.001335111789971054
2025-08-01,0.016576884141084547
2025-08-03,-0.001903059751247303
2025-08-04,0.004402869688792897
2025-08-05,0.000622830484228675
2025-08-06,0.0007709138920614697
2025-08-07,0.002060961041737
2025-08-08,-0.0026850948925080226
2025-08-10,0.005056788083351465
2025-08-11,-0.006162462952719716
2025-08-12,-0.00029263636192645195
2025-08-13,0.0027086089166297863
2025-08-14,-0.005462774277606196
2025-08-15,-0.0014471876394786642
2025-08-17,0.0021987291546208152
2025-08-18,-0.0013789076393991104
2025-08-19,-0.006172105576163769
2025-08-20,0.007969182549422827
2025-08-21,-0.002908568189465527
2025-08-22,0.010095099285865649
2025-08-24,-0.001852182241584632
2025-08-25,0.003011310141002327
2025-08-26,0.0024197202147995932
2025-08-27,0.0019885304383258843
2025-08-28,0.005502741545283304
2025-08-29,0.009641696070889353
2025-08-31,0.009560868308424293
2025-09-01,0.0033608606398373483
2025-09-02,0.009111125845772079
2025-09-03,7.662486207433278e-06
2025-09-04,0.005009686343352175
2025-09-05,0.009037002373312336
2025-09-07,0.0013809934614654965
2025-09-08,0.014371946726886634
2025-09-09,-0.002810049936924319
2025-09-10,0.00027549628294991813
2025-09-11,0.002981649195656847
2025-09-12,-0.0015677976653387092
2025-09-14,-0.00046232160000688616
2025-09-15,0.009377902450837966
2025-09-16,0.0011726965372172167
2025-09-17,-0.0046231421696339816
2025-09-18,-0.004607958313428753
2025-09-19,0.00983983053980435
2025-09-21,0.00044828876723101063
2025-09-22,0.014013421806272623
2025-09-23,0.0038229227485993313
2025-09-24,-0.004329592630536919
2025-09-25,-0.0003072918354760575
2025-09-26,0.005231462451791053
2025-09-28,0.008332427863104716
2025-09-29,0.01336761436998981
2025-09-30,0.0037032966196762296
2025-10-01,-0.0008759701372687074
2025-10-02,0.0044802384477240454
2025-10-03,-0.00987368496731344
2025-10-05,0.008236371519192884
2025-10-06,0.010816040623774153
2025-10-07,0.01125358821203847
2025-10-08,0.0017023060745195542
2025-10-09,0.009338205631061774
2025-10-10,-0.010128138753775228
2025-10-12,-0.00761314764637776
2025-10-13,0.022317106524472455
2025-10-14,0.00688385343742775
2025-10-15,-0.013946359620464893
2025-10-16,-0.02069719178959082
2025-10-17,0.016405989720225903
2025-10-19,-0.0008501143960869452
2025-10-20,0.015057010362906232
2025-10-21,-0.030014942236697113
2025-10-22,-0.0045618559134303445
2025-10-23,0.0038695075088279567
2025-10-24,0.00031144423780226363
2025-10-26,-0.005860816421020636
2025-10-27,-0.01047438555463201
2025-10-28,0.003995679025611873
2025-10-29,-0.003635441144179087
2025-10-30,0.008109167506627837
2025-10-31,0.000765663832288572
2025-11-02,0.0002569833523327
2025-11-03,-0.0024729877986555057
2025-11-04,-0.0021077504187312717
2025-11-05,0.0025601229569790244
2025-11-06,0.0013058385818986579
2025-11-07,0.0003034504953102264
2025-11-09,0.007361710798489872
2025-11-10,0.011776272434140596
2025-11-11,-0.004202090737436221
2025-11-12,0.012512024111385913
2025-11-13,-0.0007701255767024893
2025-11-14,-0.014225716850725502
2025-11-16,0.00033204387089176974
2025-11-17,0.008200969289948554
2025-11-18,0.007745978306272145
2025-11-19,3.69417509210471e-05
2025-11-20,-0.00276766361238489
2025-11-21,0.0014676914233798441
2025-11-23,-0.002426366689571982
2025-11-24,0.011312583090266148
2025-11-25,0.002427305133783957
2025-11-26,-0.0012533755177142351
2025-11-27,0.0043154079342596265
2025-11-28,0.0034622182352110967
2025-11-30,0.00297078416319561
2025-12-01,-0.0030151776075068503
2025-12-02,-0.0005131942150141569
2025-12-03,0.002867407135346003
2025-12-04,-0.0022500267973546663
2025-12-05,0.0029374539575830294
2025-12-07,0.003824983050012369
2025-12-08,0.0024756392513039668
2025-12-09,0.002208065927020415
2025-12-10,0.0007334774960452218
2025-12-11,0.005962919031259211
2025-12-12,0.0036445664356190006
2025-12-14,-0.0031171087607953824
2025-12-15,0.00407606472194577
2025-12-16,-0.004520247611619268
2025-12-17,0.00013476402059551607
2025-12-18,0.0009103631415890299
2025-12-19,-0.0018054802877168058
2025-12-21,-0.0065717615695194175
2025-12-22,0.009184585278622323
2025-12-23,0.0018038500627327806
2025-12-24,0.002073802619584452
2025-12-25,-0.0033406767152430682
2025-12-26,-0.0027007236067317386
2025-12-28,-0.0020285713734445004
2025-12-29,-0.01661071414471943
2025-12-30,0.003963021437787999
2025-12-31,-0.002031294076860709
2026-01-01,0.007294221668016698
2026-01-02,-0.005418531125122603
2026-01-04,-0.00961133201515392
2026-01-05,-0.008334541440409574
2026-01-06,0.00035062258380218767
2026-01-07,0.004333248105146964
2026-01-08,0.004284035614679301
2026-01-09,0.005837047628244986
2026-01-11,-0.007748741863470581
2026-01-12,-0.0035357073746647865
2026-01-13,-0.004163119305266552
2026-01-14,0.004623775161716159
2026-01-15,-0.001120257691768251
2026-01-16,0.0006718303407244832
2026-01-18,0.00836088882175778
2026-01-19,-0.004163539412751037
2026-01-20,0.019916805160512873
2026-01-21,-0.00784315551880122
2026-01-22,-0.017510859258380737
2026-01-23,-0.0031351428077051663
2026-01-25,-0.00960860479369025
2026-01-26,0.00029184996770962316
2026-01-27,0.01885188564246969
2026-01-28,-0.02755104831606306
2026-01-29,-0.024211645944019543
2026-01-30,-0.021401836901004383
2026-02-01,0.01419719915491953
2026-02-02,-0.009091820621522822
2026-02-03,-0.017352869972542994
2026-02-04,-0.01265656433731658
2026-02-05,-0.003043365045891133
2026-02-06,-0.009168079587887505
2026-02-08,-0.002773483307539057
2026-02-09,0.001081477198633413
2026-02-10,0.0008486051528505701
2026-02-11,0.0013371713527576751
2026-02-12,-0.005285394014011955
2026-02-13,0.0037026575085933313
2026-02-15,-0.0035823079264661792
2026-02-16,-0.0014438718024991626
2026-02-17,-0.0011006247984487575
2026-02-18,0.0029365899215070415
2026-02-19,0.0008900607354405484
2026-02-20,0.006107463851047125
2026-02-22,0.0030376143401842333
2026-02-23,-0.0004668804941656277
2026-02-24,-0.0008006881103807079
2026-02-25,0.0004981374121496844
2026-02-26,-0.000598167095851193
2026-02-27,-0.005410962225129615
2026-03-01,-0.004164980906071584
2026-03-02,0.0002266008112167995
2026-03-03,-0.01062034991309093
2026-03-04,0.0008024780898503759
2026-03-05,-0.002372227481814158
2026-03-06,-0.002463262730613985
2026-03-08,0.004319927606205773
2026-03-09,-0.003678322934235102
2026-03-10,0.0024620235052411218
2026-03-11,0.002690664407754645
2026-03-12,-0.0020882286825716686
2026-03-13,-0.005341581849418004
2026-03-15,4.633163839172131e-05
2026-03-16,0.0004690839306377341
2026-03-17,-0.002035830163758085
2026-03-18,-0.007821816212291008
2026-03-19,-0.007085718236515278
2026-03-20,-0.013188689474026816
2026-03-22,-0.008006938797056617
2026-03-23,-0.00033808736179882266
2026-03-24,0.012929714226504962
2026-03-25,-0.0029418813055731652
2026-03-26,-0.004401983026215848
2026-03-27,0.0031125317441948693
2026-03-29,-0.0006328662814082383
2026-03-30,0.004844552428141816
2026-03-31,0.006444520614336441
2026-04-01,0.00012856908292701298
2026-04-02,-0.0006028020864992641
2026-04-05,-0.0015467212257105145
2026-04-06,0.0001372135062656666
2026-04-07,0.008395531567171023
2026-04-08,-0.004558036541604575
2026-04-09,0.0019691468086704992
2026-04-10,0.0003118031918682958
2026-04-12,0.0017443267238578001
2026-04-13,0.0036772458186903473
2026-04-14,0.003353477070400436
2026-04-15,0.0002433622939040637
2026-04-16,0.002718065620311575
2026-04-17,-0.0034899938423169773
2026-04-19,0.0025635990330819974
2026-04-20,-0.000779165985106137
2026-04-21,-0.004160469254391592
2026-04-22,-0.0045781532514969255
2026-04-23,-0.001820871835911921
2026-04-24,0.002597132218894367
2026-04-26,0.0008413726863216621
2026-04-27,-0.004062697338614605
2026-04-28,-0.006233892065644313
2026-04-29,-0.002434830910000915
2026-04-30,0.004587172289322667
2026-05-01,-0.00044458856454133495
2026-05-03,-0.0006801741082331372
2026-05-04,-0.005688034765352329
2026-05-05,0.008627050134542505
2026-05-06,0.0054853985636904735
2026-05-07,0.0005023408817253522
2026-05-08,-4.302459540339673e-05
2026-05-10,-0.002561828586102738
2026-05-11,0.004009895254617039
2026-05-12,-0.003131741412997502
2026-05-13,-0.0004883211049717007
2026-05-14,-0.005877922686989191
2026-05-15,-0.0068673280997183055
2026-05-17,-0.0004879903944145288
2026-05-18,0.0012043387319145215
2026-05-19,-0.007286902807024072
2026-05-20,0.006112753904859467
2026-05-21,-0.0008888371888561031
2026-05-22,-0.0012940276292623444
2026-05-24,0.004744771433991928
2026-05-25,-0.0025813206299811417
2026-05-26,-0.0023658450123297215
2026-05-27,-0.009851461789462737
2026-05-28,0.009739009956219374
2026-05-29,0.003243924469740924
2026-05-31,0.0015192291450175774
2026-06-01,-0.003739245447050719
2026-06-02,-0.0004172987095205598
2026-06-03,-0.000842661703162713
2026-06-04,-0.004099771440394169
2026-06-05,-0.013422301673756347
2026-06-07,-0.0019979533892052447
2026-06-08,0.00311883438648388
2026-06-09,-0.018745467611090163
2026-06-10,-0.012898246254773742
2026-06-11,0.014606387378224629
2026-06-12,-0.0031154364386171258
2026-06-14,0.012127118008107314
2026-06-15,-0.0011720047966101244
2026-06-16,0.001469499010528678
2026-06-17,-0.0023702828809093928
2026-06-18,-0.014857777397854233
2026-06-19,-0.0024682583676674317
2026-06-21,0.0038588336377172318
2026-06-22,-0.004719511247494149
2026-06-23,-0.009769362362323331
2026-06-24,-0.008996462133073415
2026-06-25,0.0009236511138004125
2026-06-26,-0.011328229876860059
2026-06-28,0.0006711853506483335
2026-06-29,-0.010941334215633019
2026-06-30,0.001018445435426873
2026-07-01,0.009764185838293584
2026-07-02,0.011003176054673621
2026-07-05,-0.0011647554176920396
2026-07-06,-0.003571288705278676
2026-07-07,-0.0008311347199729101
2026-07-08,-0.00634062886250864
2026-07-09,0.005944686920928943
2026-07-10,-0.0016251381075345845
2026-07-12,-0.004763960984630147
2026-07-13,-0.004647838725202551
2026-07-14,0.0016122468555261806
2026-07-15,0.000299751237043607
2026-07-16,-0.004872356290885661
2026-07-17,0.0025233533937686382
2026-07-19,0.000976806686718872
2026-07-20,0.0024965799616862155
2026-07-21,0.008955361458662823
2026-07-22,-0.0008204218929903071
2026-07-23,-0.009868688774841396
2026-07-24,0.0041579863957496525
2026-07-26,0.0022661275190989445
2026-07-27,-0.004443874613273598
2026-07-28,-0.0029412616787600192
2026-07-29,0.009635764475583784
2026-07-30,0.0019497215445009933
2026-07-31,-0.0026642692108936866
2026-08-02,-0.0014266490090878274
2026-08-03,0.001215188915535269
2026-08-04,-0.007979233415764867
2026-08-05,-0.013266324576927455
2026-08-06,-0.000283587683658573
2026-08-07,-0.007453986474866586
2026-08-09,0.0011230738290488474
2026-08-10,0.008233526929652289
2026-08-11,0.001308821513742133
2026-08-12,0.0003214805959152365
2026-08-13,0.00715585954105531
2026-08-14,0.00523705157762021
2026-08-16,-0.0016104177161352558
2026-08-17,0.00052005802675233
2026-08-18,0.0036280965748948257
2026-08-19,0.013870527089947692
2026-08-20,0.0033290244505409564
2026-08-21,0.008592859412610983
2026-08-23,0.0016549111271594629
2026-08-24,-0.0009525221895399433
2026-08-25,-0.001319949088285739
2026-08-26,0.0021205201125281655
2026-08-27,0.00456998321440127
2026-08-28,0.010073431851135193
2026-08-30,0.0058340471294008114
2026-08-31,-0.0015340904637944025
2026-09-01,-0.013647472888957074
2026-09-02,0.012819295370892367
2026-09-03,0.003622015511602372
2026-09-04,0.003537452328379513
