,ret
2024-05-21,0.0009136932526814445
2024-05-22,0.0026162314819588714
2024-05-23,0.0022496935094305096
2024-05-24,0.0004703122651951911
2024-05-26,0.0014780577511628395
2024-05-27,-0.00019876959866908363
2024-05-28,-0.0037634621604290203
2024-05-29,-1.2256194701411554e-05
2024-05-30,-0.0037530732202150988
2024-05-31,0.0033273212172343037
2024-06-02,-0.0003264750622465915
2024-06-03,-0.006045934740205995
2024-06-04,-0.00628076164095888
2024-06-05,-0.001572015873531157
2024-06-06,0.0008036272787111898
2024-06-07,0.006200286210244441
2024-06-09,0.001939014236235759
2024-06-10,-0.002483808307793139
2024-06-11,0.0007065053436513057
2024-06-12,0.0013087572980681212
2024-06-13,-0.002276402762415454
2024-06-14,-0.00025748526843012264
2024-06-16,-0.0005909259847286776
2024-06-17,-0.001417304718347142
2024-06-18,0.0008959603101587634
2024-06-19,0.0017498695583463887
2024-06-20,0.006079477295692248
2024-06-21,0.005595744028577479
2024-06-23,-0.0004253178650947118
2024-06-24,-0.0025877598454167434
2024-06-25,0.003477958827110423
2024-06-26,0.004289598195515539
2024-06-27,0.003261191145836332
2024-06-28,-0.0009026730569128207
2024-06-30,0.0006430126132939451
2024-07-01,0.004910499347570962
2024-07-02,0.00018307928611682495
2024-07-03,-0.0013385019248089752
2024-07-04,-0.003294787261821742
2024-07-05,0.001427775138185925
2024-07-07,-0.002983623335861661
2024-07-08,0.005178247532915211
2024-07-09,0.004166814858155497
2024-07-10,0.0012932295492267864
2024-07-11,-0.022017788559615788
2024-07-12,-0.014520885733998184
2024-07-14,-0.0035168482753932815
2024-07-15,0.005616673705481087
2024-07-16,-0.002558184750804755
2024-07-17,-0.01801130478937904
2024-07-18,0.009446534236281992
2024-07-19,0.00044805663261291285
2024-07-21,-0.001047742442999354
2024-07-22,0.007698559832963707
2024-07-23,0.011305224198073864
2024-07-24,0.021408390304824235
2024-07-25,-0.010968169694960506
2024-07-26,-0.002129771814586396
2024-07-28,0.0021138329163692482
2024-07-29,0.004708055801840765
2024-07-30,-0.009544453196360604
2024-07-31,-0.02320628312385106
2024-08-01,-0.0014865212571485314
2024-08-02,-0.021295524566959833
2024-08-04,-0.009495357509319013
2024-08-05,0.0012018252332808878
2024-08-06,0.010509836298413983
2024-08-07,-0.0017076394055067297
2024-08-08,0.006054215540459712
2024-08-09,-0.005724679013549318
2024-08-11,0.0020090594740234603
2024-08-12,0.002949672732943529
2024-08-13,-0.0060896408472695274
2024-08-14,0.006639156994504061
2024-08-15,0.00911469323957527
2024-08-16,-0.008211363333312826
2024-08-18,-0.0015369267230416156
2024-08-19,-0.0022317621833711576
2024-08-20,-0.01025595218369648
2024-08-21,0.00037203681574953385
2024-08-22,0.0009885389554631528
2024-08-23,-0.007925999550318884
2024-08-25,-0.0027186367428918374
2024-08-26,0.005994770066758849
2024-08-27,0.0024104659620436237
2024-08-28,-0.0009337304858618701
2024-08-29,-0.0011775017834241045
2024-08-30,0.00814950827025016
2024-09-01,-0.0009055879209203109
2024-09-02,0.004161550370492501
2024-09-03,-0.007360688264266863
2024-09-04,-0.009912859841800379
2024-09-05,-0.00394743627797672
2024-09-06,0.005595772636004301
2024-09-08,-0.003539375175327532
2024-09-09,-0.0036398139788084488
2024-09-10,0.009617192130318676
2024-09-11,-0.004275314671162174
2024-09-12,0.009028325859411114
2024-09-13,0.0015597341658219442
2024-09-15,0.0015073693543571935
2024-09-16,-0.00022288694388128123
2024-09-17,-0.0054999801326305565
2024-09-18,-0.010241334376328971
2024-09-19,0.004410962686475664
2024-09-20,0.007709564003312907
2024-09-22,0.0032559675912510353
2024-09-23,-0.004089625570732956
2024-09-24,-0.001894976235938214
2024-09-25,0.00880996681588223
2024-09-26,0.0015119711528506908
2024-09-27,-0.016481320008670017
2024-09-29,-0.0024026757120557195
2024-09-30,-0.008302988517357696
2024-10-01,-0.00030034722570008976
2024-10-02,0.015191442304142513
2024-10-03,-0.002017484865884988
2024-10-04,0.011684185697131522
2024-10-06,-0.00027460867177044843
2024-10-07,-0.004602292038657487
2024-10-08,0.003040896369929561
2024-10-09,0.005133038496295017
2024-10-10,-0.002958729944567851
2024-10-11,0.0024510469184187513
2024-10-13,0.0013100120895386544
2024-10-14,-0.0020752525802144694
2024-10-15,0.003153605961901401
2024-10-16,-0.0019194593627925383
2024-10-17,-0.003037189919919217
2024-10-18,0.0024855145245999246
2024-10-20,-0.0019730086129355713
2024-10-21,0.009463716635805173
2024-10-22,0.005306715091474149
2024-10-23,0.0040135817277178
2024-10-24,-0.0035016321920812855
2024-10-25,0.0024558218556780097
2024-10-27,0.00814373443145468
2024-10-28,-0.003420664805362874
2024-10-29,0.0017789350164565036
2024-10-30,-0.0017172356078662104
2024-10-31,-0.0037887850737909133
2024-11-01,0.0032221457743211762
2024-11-03,-0.006748018985038448
2024-11-04,0.0039062940079350105
2024-11-05,0.0065484963301764626
2024-11-06,-0.003952840884476395
2024-11-07,0.00834996954517213
2024-11-08,0.0007463704973659721
2024-11-10,-0.005690447432713878
2024-11-11,0.0004119988378117
2024-11-12,0.00767421354933762
2024-11-13,0.007206947789850293
2024-11-14,0.0017957876476881961
2024-11-15,-0.012200527638840608
2024-11-17,0.002332564808256919
2024-11-18,-0.001324554399149411
2024-11-19,0.0038034374711361225
2024-11-20,2.377215043413235e-05
2024-11-21,-0.0038952632696743557
2024-11-22,0.0019084990504378415
2024-11-24,-0.0038994354471927834
2024-11-25,-0.001582064121643346
2024-11-26,0.008930618351504063
2024-11-27,-0.004578635106660535
2024-11-28,-0.00990244446018355
2024-11-29,-0.0017840060240877664
2024-12-01,0.005334514979845056
2024-12-02,-0.002696338143007952
2024-12-03,-0.0011115278990101853
2024-12-04,0.002683443093617558
2024-12-05,-0.0026101747784277388
2024-12-06,6.8354176835365e-05
2024-12-08,-0.0006877303171776306
2024-12-09,0.008747014414954856
2024-12-10,0.002927657180894191
2024-12-11,0.004918498083499217
2024-12-12,0.005781384182231873
2024-12-13,0.005848371696183526
2024-12-15,0.00046215138086724757
2024-12-16,0.0025813638825494326
2024-12-17,-0.00498689877998902
2024-12-18,0.014545713352192732
2024-12-19,0.014818735746502082
2024-12-20,-0.00646026817205638
2024-12-22,-0.00018244978001716365
2024-12-23,-0.0033474795647210026
2024-12-24,0.0018076447600704794
2024-12-25,0.0008614646361580945
2024-12-26,0.0010521823493233242
2024-12-27,0.0014213342185213022
2024-12-29,0.00018302498827693043
2024-12-30,0.011028741515897944
2024-12-31,-0.007139817581935534
2025-01-01,-0.001669904784764599
2025-01-02,0.00193189764369441
2025-01-03,-0.0002888748509916214
2025-01-05,0.003576273469082599
2025-01-06,0.0027529254666735473
2025-01-07,-0.0014797726669988566
2025-01-08,0.002263496382237235
2025-01-09,0.0031102705781652397
2025-01-10,0.005105790084691888
2025-01-12,0.0008836140522927651
2025-01-13,0.0004488258481947998
2025-01-14,-0.0009388837711761174
2025-01-15,-0.01295773158566846
2025-01-16,-0.0044541730251620275
2025-01-17,0.006702123058544844
2025-01-19,-0.0021364111065027376
2025-01-20,-0.0070840385359951024
2025-01-21,-0.00019520769046958247
2025-01-22,0.006203490349116232
2025-01-23,-0.010632666267765689
2025-01-24,0.0057646297353504605
2025-01-26,0.0007716558617112268
2025-01-27,-0.0018834035110202275
2025-01-28,0.0036787217962698958
2025-01-29,-0.006197173553339926
2025-01-30,-0.001341201544701357
2025-01-31,0.0062024403007089396
2025-02-02,0.0044192097922856706
2025-02-03,-0.0035867916285946028
2025-02-04,0.015209032070915271
2025-02-05,-0.008668454476910182
2025-02-06,-0.005725518413962889
2025-02-07,-0.0025346146623714365
2025-02-09,-0.004956873498277342
2025-02-10,-0.0007067161613643817
2025-02-11,0.013636820974045553
2025-02-12,0.0054717699563442855
2025-02-13,-0.013463155327522736
2025-02-14,-0.0029640187957021003
2025-02-16,-0.004479844521255583
2025-02-17,0.003682830574697579
2025-02-18,-0.0030604201832045777
2025-02-19,-0.011804627723538862
2025-02-20,0.0006035651916973611
2025-02-21,-0.00843005614817212
2025-02-23,-0.0004544881475101226
2025-02-24,0.0028378500915810694
2025-02-25,-0.000974741444325545
2025-02-26,-0.0028846646542749726
2025-02-27,0.0045473579001530625
2025-02-28,0.008279569568175478
2025-03-02,-0.0018444186791394725
2025-03-03,0.009918252292088793
2025-03-04,-0.005939786323907209
2025-03-05,-0.0059115752547191395
2025-03-06,-0.012725470014569912
2025-03-07,0.002913128446593659
2025-03-09,-0.0032187059065225225
2025-03-10,-0.0045367876023388026
2025-03-11,0.008323625775335925
2025-03-12,-0.0002938055076706708
2025-03-13,0.0025390473242309078
2025-03-14,0.002355202499788604
2025-03-16,0.0010334100228972746
2025-03-17,0.008156570239539076
2025-03-18,-0.0030941543845391124
2025-03-19,-0.008012680222325437
2025-03-20,0.007039331935493899
2025-03-21,0.0005071705429487261
2025-03-23,0.004439530740254028
2025-03-24,-0.00702447817605271
2025-03-25,-0.0019120878041740624
2025-03-26,-0.002373849529371121
2025-03-27,0.005461605238791819
2025-03-28,-0.008200166616501126
2025-03-30,-0.007704776097578717
2025-03-31,0.007889106144543566
2025-04-01,-0.0004248785331285777
2025-04-02,0.015590716071354004
2025-04-03,0.013281128490839938
2025-04-04,-0.006673342777170972
2025-04-06,0.002643407937755635
2025-04-07,-0.005559535187102404
2025-04-08,0.012870053815683851
2025-04-09,0.008054760670079706
2025-04-10,-0.021722251311544493
2025-04-11,-0.0009815800437785586
2025-04-13,-0.003360446822123187
2025-04-14,0.0011720935904000122
2025-04-15,-0.0030026014904903716
2025-04-16,-0.0011650829409214061
2025-04-17,-0.0018191136596847368
2025-04-18,-0.0015998764327545285
2025-04-20,-0.009612646055040145
2025-04-21,0.001401052463819421
2025-04-22,-0.010067670434616238
2025-04-23,-0.006569617097777857
2025-04-24,0.001009879865086188
2025-04-25,-0.005266126893073529
2025-04-27,-0.0005119288842997791
2025-04-28,0.009605891804291491
2025-04-29,0.00022927068149915003
2025-04-30,0.004673002557913405
2025-05-01,0.016539387372830908
2025-05-02,0.0035033271551803496
2025-05-04,0.0050720046653154405
2025-05-05,-0.0027818382385694277
2025-05-06,-0.004808025672212206
2025-05-07,0.003786080463076796
2025-05-08,0.013252247908689088
2025-05-09,-0.0024201951981338665
2025-05-11,-0.003960679575024475
2025-05-12,0.013131715989114999
2025-05-13,-0.0047915582318256225
2025-05-14,-0.006104699950777789
2025-05-15,-0.005218966379828362
2025-05-16,0.001091323451519538
2025-05-18,-0.002283903779470307
2025-05-19,-0.0007196487467516911
2025-05-20,-0.008092938133921928
2025-05-21,-0.0043705673901231305
2025-05-22,0.002334225018418414
2025-05-23,-0.0065273195488160666
2025-05-25,-0.0012889370019958826
2025-05-26,0.00028799799192970527
2025-05-27,0.013891461090766324
2025-05-28,0.0073170881018393185
2025-05-29,-0.011136282906883989
2025-05-30,0.0004844966264188005
2025-06-01,0.002600440020105185
2025-06-02,-0.002917842452275013
2025-06-03,0.005025420859635836
2025-06-04,-0.00622437589431104
2025-06-05,0.005720285671329389
2025-06-06,-0.0061352465232160465
2025-06-08,0.0018955612975506443
2025-06-09,-0.0026033008699936798
2025-06-10,-0.0002096968623818648
2025-06-11,-0.006059345875030988
2025-06-12,-0.0054839650113077286
2025-06-13,0.006016854412835612
2025-06-15,-0.0026400246316236214
2025-06-16,-0.0033106183282264256
2025-06-17,0.0008214002997759759
2025-06-18,0.0003565905484415622
2025-06-19,0.00046218964848073385
2025-06-20,-0.005985839591213305
2025-06-22,0.003192811890011121
2025-06-23,0.006893844430988796
2025-06-24,-0.005161511819581582
2025-06-25,-0.0007733099282362297
2025-06-26,-0.0025407662845992576
2025-06-27,0.0020073277597308196
2025-06-29,-0.002297126245487825
2025-06-30,-0.003944733732904636
2025-07-01,-0.0013623208394962592
2025-07-02,-0.0013994594577234035
2025-07-03,0.0065886551627952535
2025-07-04,-0.001655424995367458
2025-07-06,0.00285802700894371
2025-07-07,-0.009504791553368763
2025-07-08,-0.006809702247663109
2025-07-09,-0.007124442615114363
2025-07-10,0.006876995342892945
2025-07-11,-0.003036491091046616
2025-07-13,-0.001122225794831068
2025-07-14,0.0024652764329881824
2025-07-15,0.009486922681969465
2025-07-16,-0.0032755430321019076
2025-07-17,-0.000859600030894719
2025-07-18,0.001374298437862497
2025-07-20,-0.0018783598766017634
2025-07-21,-0.008329244871839536
2025-07-22,-0.004276366300107579
2025-07-23,0.00684930282605435
2025-07-24,-0.011065570718392568
2025-07-25,0.0011720203232911612
2025-07-27,0.0017536318151988662
2025-07-28,0.004073104530801061
2025-07-29,-0.002433709302398441
2025-07-30,0.0064190390499948525
2025-07-31,0.014923148786507336
2025-08-01,-0.0229956790705628
2025-08-03,0.0029119005869827548
2025-08-04,0.0038364859704769945
2025-08-05,-0.0026939234328518563
2025-08-06,-7.659785732105972e-05
2025-08-07,0.002831730881407671
2025-08-08,-0.003618951767355975
2025-08-10,0.0008542091015866841
2025-08-11,-0.005669179794551353
2025-08-12,0.0019163132671226428
2025-08-13,-0.010669221278559807
2025-08-14,0.004543840335523202
2025-08-15,-0.0008396890863477449
2025-08-17,0.002265757374229949
2025-08-18,-0.0030691793054080977
2025-08-19,-0.0021710025009485665
2025-08-20,0.0014923548287834457
2025-08-21,-0.00907564254042364
2025-08-22,0.012349915225587354
2025-08-24,-0.004351579450973863
2025-08-25,-0.0006184241370667797
2025-08-26,-0.0015744987159476672
2025-08-27,0.003686201318156089
2025-08-28,-0.0030779946579660715
2025-08-29,0.0007756348533983309
2025-08-31,-0.0007796200011137987
2025-09-01,-0.006448149147271054
2025-09-02,0.008742501203080377
2025-09-03,-0.005413473224718592
2025-09-04,0.00035321230769651995
2025-09-05,-0.005993672723713404
2025-09-07,0.0052562036310442066
2025-09-08,-0.005656805836137604
2025-09-09,-0.0002594138168314688
2025-09-10,0.0012356255479992093
2025-09-11,-0.00031785515747945095
2025-09-12,-0.00211164513145554
2025-09-14,0.000993947955793099
2025-09-15,-0.003251006174350634
2025-09-16,0.00448384115536782
2025-09-17,0.0025743535167147592
2025-09-18,0.008679491122161223
2025-09-19,0.00038215471834526066
2025-09-21,-0.0036241953978411972
2025-09-22,0.004352188357251641
2025-09-23,0.00020634561485530193
2025-09-24,-0.007872775068397222
2025-09-25,0.007251019329456795
2025-09-26,0.001424148158535947
2025-09-28,0.004313246581235391
2025-09-29,0.001747608891924022
2025-09-30,0.006357736435977034
2025-10-01,-0.006408369577496523
2025-10-02,0.004003367657204084
2025-10-03,0.001655611056642969
2025-10-05,0.01836362090697958
2025-10-06,0.0049146860685365945
2025-10-07,0.013912026142221347
2025-10-08,-0.00014262616408902375
2025-10-09,0.0033151177442525444
2025-10-10,-0.014779782676640119
2025-10-12,-0.007182683781425388
2025-10-13,-0.0036628784181682496
2025-10-14,-0.011046274622931476
2025-10-15,-0.0022882754952221265
2025-10-16,-0.004772265495630708
2025-10-17,0.003252946600618875
2025-10-19,0.0022888863955960424
2025-10-20,0.00205411456920038
2025-10-21,0.004153756530352565
2025-10-22,0.006844612899557745
2025-10-23,0.0035034387132894815
2025-10-24,-0.0006399235897064068
2025-10-26,-0.0023556885795224243
2025-10-27,0.006259011984319726
2025-10-28,0.0018283694784861015
2025-10-29,-0.007396870430396564
2025-10-30,0.008277131490858914
2025-10-31,-0.0008578902829009312
2025-11-02,0.0011550173817923507
2025-11-03,-0.0001011662195526761
2025-11-04,-0.004830646337272525
2025-11-05,0.003953468045327901
2025-11-06,-0.006975328676527942
2025-11-07,0.002199615289651863
2025-11-09,0.004168277507799601
2025-11-10,0.0035339955744144317
2025-11-11,-0.004133696594649881
2025-11-12,-0.0007120363035997769
2025-11-13,-0.003823772866603926
2025-11-14,0.0007324724525048696
2025-11-16,0.0010598881436991688
2025-11-17,0.0037087237752285312
2025-11-18,0.002368479397537932
2025-11-19,0.017159412028094435
2025-11-20,-0.001044253248395762
2025-11-21,0.006762904895344524
2025-11-23,-0.001408559210810333
2025-11-24,-0.00204658764017105
2025-11-25,-0.006598295241704425
2025-11-26,-0.00026003041493585576
2025-11-27,0.001728120523392308
2025-11-28,-0.0006504663367553251
2025-11-30,-0.004808836510593475
2025-12-01,0.0007355163023762288
2025-12-02,0.0001655183995240148
2025-12-03,-0.0016500929541729266
2025-12-04,-0.004560845845618363
2025-12-05,0.0031899336587779365
2025-12-07,-0.0018936573014947803
2025-12-08,0.007250628518590041
2025-12-09,0.0058572563631067364
2025-12-10,-0.006587792325645262
2025-12-11,-0.0008585493912760474
2025-12-12,-0.00090292437804742
2025-12-14,0.005094546574085151
2025-12-15,0.004150109013804781
2025-12-16,-0.0032760860426320143
2025-12-17,0.005595292066051491
2025-12-18,0.003364183284950689
2025-12-19,0.017314819546933036
2025-12-21,-0.004404380085657206
2025-12-22,-0.013136841532520009
2025-12-23,0.001145358556778015
2025-12-24,-0.001654533860431889
2025-12-25,0.004606555856316272
2025-12-26,0.004246895769389649
2025-12-28,-0.002020823363664133
2025-12-29,0.002522821760941647
2025-12-30,-0.005619125787891821
2025-12-31,-0.0006352520876466883
2026-01-01,0.0010852036056468086
2026-01-02,0.00019293811652469216
2026-01-04,-0.005251190660779077
2026-01-05,0.009562970629959856
2026-01-06,-0.0017016098311167787
2026-01-07,-0.0016708628745667005
2026-01-08,-0.00577987595035862
2026-01-09,0.006575891709219183
2026-01-11,0.002844836961906878
2026-01-12,0.006487102079605771
2026-01-13,0.005314236924527467
2026-01-14,-0.0066255440125756685
2026-01-15,-0.0034861617644420307
2026-01-16,-0.001511733261633331
2026-01-18,-0.003416930008214184
2026-01-19,0.0022439108838819815
2026-01-20,7.690715443267234e-05
2026-01-21,0.0067405215841150725
2026-01-22,-0.0011193252006193345
2026-01-23,-0.026902494073868567
2026-01-25,-0.014083183642652028
2026-01-26,-0.0054549352420280835
2026-01-27,0.017053700150518436
2026-01-28,-0.003813430312663566
2026-01-29,0.008006182895527202
2026-01-30,-0.007901213152457901
2026-02-01,-0.0006893235932611951
2026-02-02,-0.005064080627398097
2026-02-03,-0.0074832892216199235
2026-02-04,0.004262094895773914
2026-02-05,0.001033369105561682
2026-02-06,0.0043023551380548366
2026-02-08,-0.004327888592885608
2026-02-09,-0.0119111620888245
2026-02-10,-0.015541282537979782
2026-02-11,-0.0036984293231786124
2026-02-12,0.003202700231530958
2026-02-13,-0.005037654808437524
2026-02-15,0.004893434686690176
2026-02-16,0.0007865844278454247
2026-02-17,-0.004143497857658874
2026-02-18,-0.012018189446822765
2026-02-19,-0.0006799499124529902
2026-02-20,0.0017018498489864756
2026-02-22,-0.0001962068032891374
2026-02-23,-0.006843456552683138
2026-02-24,0.0033869499249682524
2026-02-25,0.0012915807580604793
2026-02-26,-0.0024201049478557043
2026-02-27,0.003649973856499387
2026-03-01,0.003817345994558716
2026-03-02,0.007051111857619653
2026-03-03,-0.00020873830326074617
2026-03-04,0.0020219091751909573
2026-03-05,0.003989843274261848
2026-03-06,0.000320147793157346
2026-03-08,-0.0094751888974352
2026-03-09,0.007515019099573772
2026-03-10,-0.0024027387186017976
2026-03-11,0.006030900282521498
2026-03-12,0.0025170449538425162
2026-03-13,0.0028069190055194627
2026-03-15,-0.0017115798432593996
2026-03-16,-0.0011394362808997542
2026-03-17,-0.0032367007301063056
2026-03-18,0.005368355137767848
2026-03-19,-0.009345063900537109
2026-03-20,0.006264341903526342
2026-03-22,0.0018163976915188838
2026-03-23,0.005072932282623564
2026-03-24,0.00015953897506598453
2026-03-25,0.004897132969417901
2026-03-26,0.0012355676517634827
2026-03-27,0.004551827672321358
2026-03-29,0.0024482446918215476
2026-03-30,0.001802777489431613
2026-03-31,-0.006897418336016744
2026-04-01,0.005193762035458909
2026-04-02,0.0018538926923628103
2026-04-03,-0.000981341736484447
2026-04-05,-9.537272725527358e-06
2026-04-06,-0.0031992915954953812
2026-04-07,-0.013528703778909482
2026-04-08,-0.003052227899617783
2026-04-09,-0.004109985725769065
2026-04-10,0.00034971747463561557
2026-04-12,0.0043526675742244225
2026-04-13,-0.005295783789726883
2026-04-14,-0.0009749259387021905
2026-04-15,-0.0049530380318452485
2026-04-16,0.008058939962623173
2026-04-17,-0.007304494468076021
2026-04-19,0.0027567414083212085
2026-04-20,0.000688913030358309
2026-04-21,0.004248130111652451
2026-04-22,0.0019262742303702085
2026-04-23,0.0025190263480811418
2026-04-24,-0.004691802102954237
2026-04-26,-0.00036080796089559843
2026-04-27,0.0023645353058324133
2026-04-28,0.0011467557231196802
2026-04-29,0.008256485161517599
2026-04-30,-0.028467236758451076
2026-05-01,0.0014262879564401836
2026-05-03,-0.0008581972035616737
2026-05-04,-0.0009274035756700987
2026-05-05,-0.005617938420792133
2026-05-06,0.013407570353281585
2026-05-07,-0.005067823813473702
2026-05-08,0.0024561923696481604
2026-05-10,-0.004753902981635002
2026-05-11,-0.004116445231981012
2026-05-12,-0.0006148918767699283
2026-05-13,-0.0024403135801455288
2026-05-14,-0.005516980655572706
2026-05-15,0.0014304513454921385
2026-05-17,0.001679984217389733
2026-05-18,-0.0009521713004270837
2026-05-19,0.00038843155141449047
2026-05-20,-0.00048380913753825035
2026-05-21,-0.0005879001308544827
2026-05-22,-0.001177788498638005
2026-05-24,0.002957312965451206
2026-05-25,-0.0009364631914508347
2026-05-26,-0.002668566371009404
2026-05-27,-0.0032782441597093985
2026-05-28,0.002453897480168229
2026-05-29,0.0006369666232292319
2026-05-31,-0.0021777158753272185
2026-06-01,-0.002581059224814537
2026-06-02,-0.0016199417866289173
2026-06-03,-0.000229782523692102
2026-06-04,-0.0008066436181918988
2026-06-05,-0.0019910212144503988
2026-06-07,-0.002190239037517675
2026-06-08,0.0016151627580531724
2026-06-09,-0.0015571038331351596
2026-06-10,-0.0016135391931308373
2026-06-11,0.0024349600854440575
2026-06-12,0.0009239163839974807
2026-06-14,0.0006341125285882818
2026-06-15,5.325308410228782e-05
2026-06-16,-0.002246880641859024
2026-06-17,0.002265164933462396
2026-06-18,0.007296092357944874
2026-06-19,-0.0008663097516483468
2026-06-21,-0.003173619579679236
2026-06-22,-0.0005039715860443273
2026-06-23,0.0003529494772687641
2026-06-24,-0.0018649879004006263
2026-06-25,-0.0007555112913097416
2026-06-26,0.0009864406623594976
2026-06-28,-0.0011155000639226588
2026-06-29,-0.00431372972034131
2026-06-30,-0.007151799708750827
2026-07-01,-0.0032559696564016557
2026-07-02,0.014555441965239285
2026-07-03,-0.001999131105268753
2026-07-05,0.004246454103096982
2026-07-06,-0.0022081459623193808
2026-07-07,0.004228836575919346
2026-07-08,0.0014240070618369112
2026-07-09,-0.016406986936913864
2026-07-10,0.003324123505399727
2026-07-12,0.006647601540150119
2026-07-13,0.00400526257404218
2026-07-14,-0.003530798906495528
2026-07-15,0.0007547602448005912
2026-07-16,0.004070305272895647
2026-07-17,-0.0005358132659973869
2026-07-19,-0.0004619108327328493
2026-07-20,0.0
2026-07-21,0.0
2026-07-22,-0.0013795105171793159
2026-07-23,-0.013941126115124648
2026-07-24,-0.0003114009378664129
2026-07-26,0.003992844627060066
2026-07-27,-0.0025126088950024883
2026-07-28,-0.00010994917904594281
2026-07-29,0.004232888259079637
2026-07-30,0.03636956820401187
2026-07-31,0.030018829760737917
2026-08-02,0.009281230129337554
2026-08-03,-0.011793149211672002
2026-08-04,0.0024881190496642324
2026-08-05,-0.002057966063594185
2026-08-06,-0.006629045263424369
2026-08-07,0.005704489534014091
2026-08-09,-0.004347579949474702
2026-08-10,0.009007861808378793
2026-08-11,0.0012152905467587912
2026-08-12,-0.0007610969538377998
2026-08-13,0.0001993135253487641
2026-08-14,0.0009519305120348008
2026-08-16,0.002403891637162029
2026-08-17,-0.0037695617359036464
2026-08-18,-0.0013108680199539157
2026-08-19,0.007750314138080815
2026-08-20,0.004254000645577093
2026-08-21,-0.0002494140623662944
2026-08-23,-0.0005523344793808537
2026-08-24,0.004276792954028037
2026-08-25,-0.0028557300232469832
2026-08-26,0.0026119777661153367
2026-08-27,0.0009597664085434892
2026-08-28,0.005797650689813154
2026-08-30,-0.0026466124901832846
2026-08-31,2.6332887234983664e-05
2026-09-01,-0.004013229794147278
2026-09-02,0.019586951007568715
2026-09-03,0.011177357796084076
2026-09-04,0.0011580576057946975
