,ret
2024-06-10,0.001381318755443784
2024-06-11,0.0028858320830685716
2024-06-12,0.00011987947410528594
2024-06-13,-0.0018371576294381564
2024-06-14,0.006557786729578715
2024-06-16,-0.0024737973336105626
2024-06-17,0.00045758374157177107
2024-06-18,-0.0017435751924094157
2024-06-19,0.0006565812800597548
2024-06-20,0.006656639243591576
2024-06-21,-0.0097542680558786
2024-06-23,0.0007688666054208566
2024-06-24,-0.0007002255255825474
2024-06-25,-0.0021220608821175047
2024-06-26,-0.005381416145420703
2024-06-27,0.006569194092916976
2024-06-28,0.0007315417310741072
2024-06-30,-0.0003077986783665862
2024-07-01,0.0013981694174926803
2024-07-02,-0.0009978598023426587
2024-07-03,0.008719696041863838
2024-07-04,0.00034105238006328293
2024-07-05,0.008507969516825812
2024-07-07,-0.0021878294095550354
2024-07-08,-0.005232629053956203
2024-07-09,0.0015326782792534095
2024-07-10,0.002359644391058433
2024-07-11,0.009308787589936578
2024-07-12,0.0003101653746517632
2024-07-14,-0.00043423577039609343
2024-07-15,0.005975526251552839
2024-07-16,0.0121877621398075
2024-07-17,-0.002419080334979462
2024-07-18,-0.01007149734690165
2024-07-19,-0.007520056127108395
2024-07-21,0.0016266406148751674
2024-07-22,-0.0019034877775988587
2024-07-23,0.0040111052311610955
2024-07-24,-0.011233447606748657
2024-07-25,0.00043598538264701694
2024-07-26,0.003572396628597735
2024-07-28,0.0017768457368494916
2024-07-29,-0.0032078677751226485
2024-07-30,0.007202027831960141
2024-07-31,0.009616861039441581
2024-08-01,0.004110899816965993
2024-08-02,-0.003539510708398002
2024-08-04,-0.00013162918458271562
2024-08-05,-0.00991058731183457
2024-08-06,-0.0065869633871931165
2024-08-07,0.0018183721085427607
2024-08-08,0.009071587844238185
2024-08-09,0.002409659006781787
2024-08-11,-0.0013489190287925819
2024-08-12,0.009767003801595724
2024-08-13,-0.00042900907338975933
2024-08-14,0.0021348408833803574
2024-08-15,0.00073325706911871
2024-08-16,0.016225005929805764
2024-08-18,-0.0010616604632124125
2024-08-19,-0.0011864198531358018
2024-08-20,0.006030362067199815
2024-08-21,-0.005134399718091944
2024-08-22,-0.003720955017794289
2024-08-23,0.006821598975717252
2024-08-25,-0.00012453429012620822
2024-08-26,-0.0009678438028821067
2024-08-27,0.002303901135293382
2024-08-28,-0.0010525960467441418
2024-08-29,0.0009558398190790698
2024-08-30,-0.004089889633742347
2024-09-01,-0.003504478463102716
2024-09-02,0.0010685464566884204
2024-09-03,-9.834975608836696e-06
2024-09-04,0.0008997762247032584
2024-09-05,0.006356293943725909
2024-09-06,-0.006527484974262983
2024-09-08,-4.856090706130668e-09
2024-09-09,0.0018716439406378667
2024-09-10,0.005009469877638294
2024-09-11,-0.0021203731888284356
2024-09-12,0.016261698397371866
2024-09-13,0.003746277523502395
2024-09-15,0.0023168330538202338
2024-09-16,-0.0011626731451234247
2024-09-17,-0.002384343768033019
2024-09-18,-0.002958620902632761
2024-09-19,0.008485431667554536
2024-09-20,0.00906590479680287
2024-09-22,0.0011153940386389187
2024-09-23,-0.001333023031572566
2024-09-24,-0.01246380703103404
2024-09-25,-0.0038422066668881557
2024-09-26,0.003369688804459027
2024-09-27,-0.0034336862867830474
2024-09-29,-0.001755681295800395
2024-09-30,-0.005069914553156349
2024-10-01,0.007468057339339843
2024-10-02,-0.0014377886101077557
2024-10-03,0.0020640597998574633
2024-10-04,-0.0027529559794854277
2024-10-06,-0.0027592998366004875
2024-10-07,-0.0031757691560637996
2024-10-08,-0.005751514990074637
2024-10-09,-0.001099099511512659
2024-10-10,0.009260335096251798
2024-10-11,0.004929458578052806
2024-10-13,-0.0006026390806437676
2024-10-14,0.0009427330874361312
2024-10-15,0.005607650053426748
2024-10-16,0.004959915353893099
2024-10-17,0.009416664698493747
2024-10-18,0.004674762744018791
2024-10-20,0.0033662115520333097
2024-10-21,-0.0006999765605724061
2024-10-22,-0.004033311911599188
2024-10-23,-0.005977910063684759
2024-10-24,0.001834170505983772
2024-10-25,0.007241418810616012
2024-10-27,-0.006611911968036065
2024-10-28,0.008529505701603355
2024-10-29,0.01036538680742458
2024-10-30,0.0021391842807695588
2024-10-31,0.011816062055769865
2024-11-01,-0.006243021131164838
2024-11-03,0.0018920184279539987
2024-11-04,-0.002480349349222126
2024-11-05,0.0027544791757397754
2024-11-06,-0.026887607118549522
2024-11-07,0.012061000637717716
2024-11-08,-0.0028727325323454713
2024-11-10,-0.003699021147419145
2024-11-11,-0.015761692180611204
2024-11-12,-0.003408486153412725
2024-11-13,-0.01176359430998131
2024-11-14,0.0005559358661773827
2024-11-15,-0.001244478274491637
2024-11-17,0.008571189295419156
2024-11-18,0.008721271255570429
2024-11-19,0.003855807332365534
2024-11-20,0.005682395511045273
2024-11-21,0.009074938770861336
2024-11-22,0.007622046867402416
2024-11-24,-0.011696598804275357
2024-11-25,0.011907939456502068
2024-11-26,-0.0033879215494330784
2024-11-27,0.0020827757459148115
2024-11-28,0.007448494630253465
2024-11-29,-0.0026414871669090266
2024-12-01,-0.005749323218655052
2024-12-02,0.0030271188013596437
2024-12-03,0.002361206660958822
2024-12-04,-0.0005882241010324141
2024-12-05,-0.0011177290035789505
2024-12-06,-0.002601658276806942
2024-12-08,0.0008808392463023076
2024-12-09,0.009354276266066303
2024-12-10,0.003861065437046648
2024-12-11,0.007466806803301161
2024-12-12,-0.00658104764772907
2024-12-13,-0.010280277001314068
2024-12-15,0.0013694328327117573
2024-12-16,-0.00027558877346478604
2024-12-17,-0.0017447621872793318
2024-12-18,-0.009267693473865326
2024-12-19,-0.002981889406386192
2024-12-20,0.006501223360431192
2024-12-22,0.0007582176956173945
2024-12-23,-0.001409253302869686
2024-12-24,-0.0009435973546226832
2024-12-25,0.0028309684763064263
2024-12-26,0.0016823871192887215
2024-12-27,-0.0032026418037802667
2024-12-29,0.00016669577650077805
2024-12-30,-0.004118719932911421
2024-12-31,0.004706573489604047
2025-01-01,0.0025374349854942755
2025-01-02,0.00753507392031566
2025-01-03,-0.005866600743443573
2025-01-05,-0.0011966575846495066
2025-01-06,-0.0009588156748122896
2025-01-07,-0.002327879204340903
2025-01-08,0.002921274556583223
2025-01-09,0.003401928010264205
2025-01-10,0.004742432708508704
2025-01-12,-0.0010469305392203515
2025-01-13,-0.0032218717958337724
2025-01-14,0.0005170300929320559
2025-01-15,0.006364058825835775
2025-01-16,0.005189072247003567
2025-01-17,-0.0035316567013593428
2025-01-19,0.0009298302074608268
2025-01-20,0.006726014687802926
2025-01-21,0.007626255951782713
2025-01-22,-0.00016108663861760014
2025-01-23,-0.006783680568485517
2025-01-24,-0.0009240827972494598
2025-01-26,-0.0038082657136243145
2025-01-27,-0.0051562215679872994
2025-01-28,0.006587385195176465
2025-01-29,-0.0006912337965094559
2025-01-30,0.011620671088115285
2025-01-31,0.0007333817210652224
2025-02-02,-0.00596988272286343
2025-02-03,0.013553442964815518
2025-02-04,0.012343123665316737
2025-02-05,0.004471766452754745
2025-02-06,-0.0006946755717617201
2025-02-07,-0.0020804973127160017
2025-02-09,0.0065968789834336345
2025-02-10,0.012487464991937444
2025-02-11,-0.010062819378535204
2025-02-12,-0.011023801385793919
2025-02-13,0.002862660701332968
2025-02-14,-0.013969707604572335
2025-02-16,0.005152331218493746
2025-02-17,0.0036257054607174853
2025-02-18,0.0057542399268951
2025-02-19,0.0032716135522892894
2025-02-20,-0.0035901239879626823
2025-02-21,0.002221951188041449
2025-02-23,0.001841553833463602
2025-02-24,-0.0012752825846892686
2025-02-25,-0.007146289112189692
2025-02-26,-0.006088496860791624
2025-02-27,-0.011326185033443868
2025-02-28,-0.0021488078130572864
2025-03-02,0.003509165946258432
2025-03-03,0.008065717559366718
2025-03-04,0.006450321547159466
2025-03-05,0.0022838171968195347
2025-03-06,-0.003532794711025267
2025-03-07,0.0009653824894689607
2025-03-09,0.0004477555618718739
2025-03-10,-0.004694896592915544
2025-03-11,0.0060904273399844
2025-03-12,0.010129822762500906
2025-03-13,0.014995119589634896
2025-03-14,-0.002747793120620011
2025-03-16,-0.0012830896495777111
2025-03-17,-0.007774764107132509
2025-03-18,0.007523680317719506
2025-03-19,0.004273520796095734
2025-03-20,-0.005959981825122467
2025-03-21,-0.002350507547339395
2025-03-23,-0.001843619022182745
2025-03-24,-0.0005034437909973069
2025-03-25,0.000702585800836046
2025-03-26,0.00504212264025969
2025-03-27,0.012694057013739758
2025-03-28,0.0026794821077143834
2025-03-30,0.006800663559292926
2025-03-31,0.011355960807314243
2025-04-01,-0.004814458340916741
2025-04-02,0.004815920299043549
2025-04-03,-0.013417173106555524
2025-04-04,-0.015493321106766733
2025-04-06,-0.0033577214892627164
2025-04-07,-0.006701275055953199
2025-04-08,0.0005746865602518445
2025-04-09,0.026874407623398523
2025-04-10,0.020318980884289142
2025-04-11,0.003861760209346278
2025-04-13,0.0007509634583495114
2025-04-14,0.001531462323107203
2025-04-15,0.00862748395370048
2025-04-16,0.014064891415477133
2025-04-17,-0.0024990676462891977
2025-04-20,-0.010940419211772532
2025-04-21,0.015418682342645047
2025-04-22,-0.018722966369251765
2025-04-23,0.0018744807885491671
2025-04-24,-0.00113662560893258
2025-04-25,-0.005044059928456775
2025-04-27,-0.006366361319583404
2025-04-28,0.006682683008414172
2025-04-29,-0.002284033805462326
2025-04-30,-0.010585992654379133
2025-05-01,0.0011668346404820795
2025-05-02,-0.0014186637349027792
2025-05-04,0.0049790821405008194
2025-05-05,0.013829786415539346
2025-05-06,0.004954652904893646
2025-05-07,-0.0018833619411576907
2025-05-08,-0.013698952446405566
2025-05-09,0.002298166646343033
2025-05-11,-0.007597139288414885
2025-05-12,-0.0064176576162792535
2025-05-13,0.0005952149191334671
2025-05-14,-0.011446602897953293
2025-05-15,0.009011993934397486
2025-05-16,-0.0018281640298659
2025-05-18,0.0037434674600897756
2025-05-19,-0.003147706230063421
2025-05-20,0.013230821916640087
2025-05-21,0.005319462030881058
2025-05-22,-0.005850912798011856
2025-05-23,-0.00813596941635874
2025-05-25,-0.0012643633887237085
2025-05-26,0.0005502060010990101
2025-05-27,-0.005433585580368767
2025-05-28,-0.004277705078965893
2025-05-29,0.0036229818180449915
2025-05-30,-0.0010775396389201143
2025-06-01,0.0024202913004700535
2025-06-02,0.008009709870744156
2025-06-03,-0.00041010780521387035
2025-06-04,0.0006940225968117841
2025-06-05,-0.0008964282762424221
2025-06-06,-0.006891532335755848
2025-06-08,-0.0005674641982647515
2025-06-09,0.0005078937754034268
2025-06-10,0.0037485844820910738
2025-06-11,0.004703697099984062
2025-06-12,0.0083814294824092
2025-06-13,-0.0011597325377918422
2025-06-15,0.0008002370247727827
2025-06-16,-0.006089711319468665
2025-06-17,-0.0013579811440917683
2025-06-18,0.00022455808589235852
2025-06-19,-0.0034119303794450163
2025-06-20,0.0022457164473615693
2025-06-22,-0.0009480693860505303
2025-06-23,-0.001366641422478428
2025-06-24,-0.003206640891246101
2025-06-25,0.0014579459232098395
2025-06-26,-0.004515099070085927
2025-06-27,-0.005209875488389547
2025-06-29,0.0010073365721847488
2025-06-30,-0.005737831277555808
2025-07-01,0.003257225548489503
2025-07-02,0.0023585083923116403
2025-07-03,-0.0038527628201620655
2025-07-04,0.0014961438378113428
2025-07-06,-0.004546523586560651
2025-07-07,0.00427594135858346
2025-07-08,-0.007565226494351574
2025-07-09,-0.005371421041746128
2025-07-10,0.0020933405066626853
2025-07-11,0.0037621536299484743
2025-07-13,0.0004121570589409451
2025-07-14,-0.0011422144183351357
2025-07-15,-0.004356844713932939
2025-07-16,0.0026800451339996823
2025-07-17,-0.0006794330733575705
2025-07-18,0.0022836849278909683
2025-07-20,0.0008089335687329851
2025-07-21,0.007211554143932358
2025-07-22,0.005959273303663151
2025-07-23,-0.007708337135610048
2025-07-24,0.004050365981732935
2025-07-25,0.005562291436470533
2025-07-27,2.430964906663635e-05
2025-07-28,-0.003654878765618301
2025-07-29,-0.0025963037917253705
2025-07-30,0.007384712006675523
2025-07-31,-0.0015444215914836338
2025-08-01,0.016576884141084547
2025-08-03,-0.001903059751247303
2025-08-04,0.004402869688792897
2025-08-05,0.000622830484228675
2025-08-06,0.0007709138920614697
2025-08-07,0.002060961041737
2025-08-08,0.0024735281287193702
2025-08-10,-0.005057392645744774
2025-08-11,-0.005948616263988376
2025-08-12,-0.00029263636192645195
2025-08-13,0.0027086089166297863
2025-08-14,-0.005462774277606196
2025-08-15,-0.0014471876394786642
2025-08-17,0.0021987291546208152
2025-08-18,-0.0013789076393991104
2025-08-19,-0.006172105576163769
2025-08-20,0.007969182549422827
2025-08-21,-0.002908568189465527
2025-08-22,0.010095099285865649
2025-08-24,-0.001852182241584632
2025-08-25,0.003011310141002327
2025-08-26,0.0024197202147995932
2025-08-27,0.0019885304383258843
2025-08-28,0.005502741545283304
2025-08-29,0.009641696070889353
2025-08-31,0.009560868308424293
2025-09-01,0.0033608606398373483
2025-09-02,0.009111125845772079
2025-09-03,-0.0002378167286435315
2025-09-04,0.005238531861836771
2025-09-05,0.009037002373312336
2025-09-07,0.0013809934614654965
2025-09-08,0.014371946726886634
2025-09-09,-0.002810049936924319
2025-09-10,0.00027549628294991813
2025-09-11,0.002981649195656847
2025-09-12,-0.0015677976653387092
2025-09-14,-0.00046232160000688616
2025-09-15,0.009377902450837966
2025-09-16,0.0011726965372172167
2025-09-17,-0.0046231421696339816
2025-09-18,-0.004607958313428753
2025-09-19,0.00983983053980435
2025-09-21,0.00044828876723101063
2025-09-22,-0.014244956212295946
2025-09-23,0.0035994423952097083
2025-09-24,-0.004329592630536919
2025-09-25,-0.0003072918354760575
2025-09-26,0.005231462451791053
2025-09-28,0.008332427863104716
2025-09-29,0.01336761436998981
2025-09-30,0.0037032966196762296
2025-10-01,-0.0008759701372687074
2025-10-02,-0.0047058602060418755
2025-10-03,0.009871368217423031
2025-10-05,0.008458751440404533
2025-10-06,0.010816040623774153
2025-10-07,0.01125358821203847
2025-10-08,0.0017023060745195542
2025-10-09,-0.009560955252048538
2025-10-10,0.010114731429514683
2025-10-12,0.007612581310882049
2025-10-13,0.02251966347257784
2025-10-14,0.00688385343742775
2025-10-15,-0.013946359620464893
2025-10-16,0.02050832456473439
2025-10-17,-0.01642126696908853
2025-10-19,-0.001014910675274435
2025-10-20,0.015057010362906232
2025-10-21,-0.030014942236697113
2025-10-22,-0.0045618559134303445
2025-10-23,0.0038695075088279567
2025-10-24,0.00031144423780226363
2025-10-26,-0.005860816421020636
2025-10-27,-0.01047438555463201
2025-10-28,-0.00412165136040483
2025-10-29,-0.0035090872710879773
2025-10-30,0.008109167506627837
2025-10-31,0.000765663832288572
2025-11-02,0.0002569833523327
2025-11-03,-0.0024729877986555057
2025-11-04,-0.0021077504187312717
2025-11-05,0.0025601229569790244
2025-11-06,0.0013058385818986579
2025-11-07,0.0003034504953102264
2025-11-09,0.007361710798489872
2025-11-10,0.011776272434140596
2025-11-11,-0.004202090737436221
2025-11-12,-0.012626307107221992
2025-11-13,0.000770048694135015
2025-11-14,0.014220002358575701
2025-11-16,-0.0005501848160868268
2025-11-17,-0.008201862199091931
2025-11-18,0.007853239311148801
2025-11-19,3.69417509210471e-05
2025-11-20,0.002659798715916891
2025-11-21,0.0013604560781081776
2025-11-23,-0.002426366689571982
2025-11-24,0.011312583090266148
2025-11-25,0.002427305133783957
2025-11-26,0.0011505597421972611
2025-11-27,0.004213519319326803
2025-11-28,0.0034622182352110967
2025-11-30,0.00297078416319561
2025-12-01,-0.0030151776075068503
2025-12-02,0.00041152880648654295
2025-12-03,-0.002867510282388373
2025-12-04,0.002250019596169407
2025-12-05,0.0030384688472807606
2025-12-07,-0.003926839973490422
2025-12-08,-0.002476231118682251
2025-12-09,0.002310249995102102
2025-12-10,0.0007334774960452218
2025-12-11,0.005962919031259211
2025-12-12,0.0036445664356190006
2025-12-14,0.003017807020962361
2025-12-15,-0.004076111469245609
2025-12-16,0.004520036590612051
2025-12-17,0.00023409663322651966
2025-12-18,-0.0010104827556303723
2025-12-19,0.0018051447898198203
2025-12-21,0.0065712066458379305
2025-12-22,0.009280914878415099
2025-12-23,0.0018038500627327806
2025-12-24,0.002073802619584452
2025-12-25,0.00324030785178633
2025-12-26,0.002698118439566024
2025-12-28,-0.0019258720993759679
2025-12-29,-0.01661071414471943
2025-12-30,-0.004083402482804319
2025-12-31,0.0017892080688619583
2026-01-01,0.007175302706784445
2026-01-02,-0.005418531125122603
2026-01-04,0.009494158204637443
2026-01-05,0.008332427278881224
2026-01-06,-0.00035131584324099867
2026-01-07,0.00421503950875744
2026-01-08,0.004284035614679301
2026-01-09,0.005837047628244986
2026-01-11,0.0076334982100119495
2026-01-12,0.0035354380000294466
2026-01-13,0.00416296221228651
2026-01-14,-0.004624640666692963
2026-01-15,0.001120255944405983
2026-01-16,-0.0006719047852246656
2026-01-18,0.0084720826179116
2026-01-19,0.004050114775949724
2026-01-20,0.02001862489672694
2026-01-21,-0.00784315551880122
2026-01-22,-0.017510859258380737
2026-01-23,-0.0031351428077051663
2026-01-25,-0.00960860479369025
2026-01-26,-0.00039300859483661153
2026-01-27,0.01894453149779898
2026-01-28,0.02746361113393858
2026-01-29,-0.02414420083685281
2026-01-30,0.021329933092967542
2026-02-01,-0.014326689562225176
2026-02-02,0.009091563454014668
2026-02-03,0.017349451223752716
2026-02-04,0.012545029792800873
2026-02-05,0.003043232714859569
2026-02-06,-0.009115444568485573
2026-02-08,-0.002773483307539057
2026-02-09,-0.0011334631252220182
2026-02-10,-0.0008486101501567934
2026-02-11,-0.0013372507312943125
2026-02-12,-0.005337606975155959
2026-02-13,0.0037026575085933313
2026-02-15,-0.0035823079264661792
2026-02-16,-0.0014438718024991626
2026-02-17,-0.0011006247984487575
2026-02-18,0.0029365899215070415
2026-02-19,0.0008900607354405484
2026-02-20,0.006107463851047125
2026-02-22,0.0030376143401842333
2026-02-23,0.00041697556228757055
2026-02-24,-0.000850454084820028
2026-02-25,0.0004981374121496844
2026-02-26,-0.000598167095851193
2026-02-27,0.0053620671734950975
2026-03-01,0.004164965097205975
2026-03-02,-0.0003226673915213485
2026-03-03,0.010618936423292327
2026-03-04,0.0007539884266628402
2026-03-05,-0.002372227481814158
2026-03-06,0.0024148218943323323
2026-03-08,-0.00432015795656531
2026-03-09,0.00367733316730829
2026-03-10,0.0025109033116291397
2026-03-11,-0.0027400835251367205
2026-03-12,-0.002038567209916438
2026-03-13,-0.005341581849418004
2026-03-15,4.633163839172131e-05
2026-03-16,0.0004690839306377341
2026-03-17,-0.002035830163758085
2026-03-18,-0.007821816212291008
2026-03-19,-0.007085718236515278
2026-03-20,-0.013188689474026816
2026-03-22,-0.008006938797056617
2026-03-23,-0.00033808736179882266
2026-03-24,0.012929714226504962
2026-03-25,-0.0029418813055731652
2026-03-26,-0.004401983026215848
2026-03-27,-0.0031628463098863756
2026-03-29,0.0006327190304731928
2026-03-30,-0.004844774236479917
2026-03-31,0.006396446269305987
2026-04-01,0.00012856908292701298
2026-04-02,-0.0006028020864992641
2026-04-05,-0.0015467212257105145
2026-04-06,0.0001372135062656666
2026-04-07,0.008395531567171023
2026-04-08,-0.004558036541604575
2026-04-09,0.0019691468086704992
2026-04-10,0.0003118031918682958
2026-04-12,-0.0018036588068451374
2026-04-13,0.003735899696470334
2026-04-14,0.003353477070400436
2026-04-15,0.0002433622939040637
2026-04-16,0.002718065620311575
2026-04-17,-0.0034899938423169773
2026-04-19,-0.0026357403055168463
2026-04-20,0.0007789493956472769
2026-04-21,-0.004087660930044714
2026-04-22,-0.0045781532514969255
2026-04-23,-0.001820871835911921
2026-04-24,0.002597132218894367
2026-04-26,0.0008413726863216621
2026-04-27,-0.004062697338614605
2026-04-28,-0.006233892065644313
2026-04-29,-0.002434830910000915
2026-04-30,0.004587172289322667
2026-05-01,-0.00044458856454133495
2026-05-03,-0.0006801741082331372
2026-05-04,-0.005688034765352329
2026-05-05,0.008627050134542505
2026-05-06,0.0054853985636904735
2026-05-07,0.0005023408817253522
2026-05-08,-3.0044748721540976e-05
2026-05-10,-0.0026353809840681717
2026-05-11,0.004009895254617039
2026-05-12,-0.003131741412997502
2026-05-13,-0.0004883211049717007
2026-05-14,-0.005877922686989191
2026-05-15,-0.0068673280997183055
2026-05-17,-0.0004879903944145288
2026-05-18,0.0012043387319145215
2026-05-19,-0.007286902807024072
2026-05-20,0.006112753904859467
2026-05-21,-0.0008888371888561031
2026-05-22,-0.0012940276292623444
2026-05-24,0.004744771433991928
2026-05-25,-0.0025813206299811417
2026-05-26,-0.0023658450123297215
2026-05-27,-0.009851461789462737
2026-05-28,0.009739009956219374
2026-05-29,0.003243924469740924
2026-05-31,0.0015192291450175774
2026-06-01,0.0036460585210955202
2026-06-02,-0.0005105694311520432
2026-06-03,-0.000842661703162713
2026-06-04,-0.004099771440394169
2026-06-05,-0.013422301673756347
2026-06-07,-0.0019979533892052447
2026-06-08,0.00311883438648388
2026-06-09,-0.018745467611090163
2026-06-10,-0.012898246254773742
2026-06-11,0.014606387378224629
2026-06-12,0.003013037848020467
2026-06-14,0.01222309343388425
2026-06-15,-0.0011720047966101244
2026-06-16,0.001469499010528678
2026-06-17,-0.0023702828809093928
2026-06-18,-0.014857777397854233
2026-06-19,-0.0024682583676674317
2026-06-21,0.0038588336377172318
2026-06-22,-0.004719511247494149
2026-06-23,-0.009769362362323331
2026-06-24,-0.008996462133073415
2026-06-25,0.0009236511138004125
2026-06-26,-0.011328229876860059
2026-06-28,-0.0007712161695080618
2026-06-29,-0.010840738414653486
2026-06-30,0.001018445435426873
2026-07-01,-0.00986248908020643
2026-07-02,0.010912281398688287
2026-07-05,-0.0011647554176920396
2026-07-06,-0.003571288705278676
2026-07-07,-0.0008311347199729101
2026-07-08,-0.00634062886250864
2026-07-09,0.005944686920928943
2026-07-10,-0.0016251381075345845
2026-07-12,-0.004763960984630147
2026-07-13,-0.004647838725202551
2026-07-14,0.0016122468555261806
2026-07-15,0.000299751237043607
2026-07-16,-0.004872356290885661
2026-07-17,0.0025233533937686382
2026-07-19,0.000976806686718872
2026-07-20,0.0024965799616862155
2026-07-21,0.008955361458662823
2026-07-22,-0.0008204218929903071
2026-07-23,-0.009868688774841396
2026-07-24,0.0041579863957496525
2026-07-26,0.0022661275190989445
2026-07-27,-0.004443874613273598
2026-07-28,-0.0029412616787600192
2026-07-29,0.009635764475583784
2026-07-30,0.0019497215445009933
2026-07-31,0.0025717348354919256
2026-08-02,0.0012423890271451258
2026-08-03,-0.001215801196642149
2026-08-04,0.007977874932232445
2026-08-05,0.013262883507395266
2026-08-06,-0.00019998666115183362
2026-08-07,-0.007453986474866586
2026-08-09,0.0011230738290488474
2026-08-10,0.008233526929652289
2026-08-11,0.001308821513742133
2026-08-12,0.0003214805959152365
2026-08-13,-0.007240077604432884
2026-08-14,0.005318940181439253
2026-08-16,0.0015268826686040135
2026-08-17,-0.0005201062082574609
2026-08-18,-0.0036282735265750397
2026-08-19,0.01395206761671176
2026-08-20,0.0033290244505409564
2026-08-21,0.008592859412610983
2026-08-23,-0.0017392211760996201
2026-08-24,0.0009503374282512119
2026-08-25,0.0011470209476516472
2026-08-26,-0.002120653666179715
2026-08-27,-0.004570342657421781
2026-08-28,-0.010075509088558922
2026-08-30,-0.00583469743856785
2026-08-31,0.001533914948200622
2026-09-01,-0.013556396132570661
2026-09-02,0.012819295370892367
2026-09-03,-4.3320656834828056e-05
2026-09-04,0.0035818783429017497
